"date.time","depth","temperature","dissolved.oxygen","case"
2021-08-01 03:15:00,0.0696619227528572,19.7190074725449,8.064,0
2021-08-01 03:15:00,1.12698771059513,13.2779014007449,2.2418115748316,0
2021-08-02 03:15:00,0.993905182555318,13.9554899176508,1.75421896348894,0
2021-08-02 03:15:00,0.5530796777457,18.3069858545661,4.79525666926988,0
2021-08-02 03:15:00,0.816795245930553,15.4799549636245,2.11986223003454,0
2021-08-02 03:15:00,0.0422827620059252,20.5372412399575,7.87,0
2021-08-02 03:15:00,1.10751318074763,13.6685153296375,1.73149736385047,0
2021-08-02 03:15:00,0.237805380672216,20.4551217401177,7.87,0
2021-08-02 03:15:00,1.3080753814429,13.2254957129906,1.69138492371142,0
2021-08-02 03:15:00,0.614315196126699,17.6505410975218,4.17402233529463,0
2021-08-02 03:15:00,0.421317694708705,19.7194743127227,6.13198198718019,0
2021-08-02 03:15:00,0.0809294559061527,20.5210096285194,7.87,0
2021-08-03 03:15:00,1.41436073258519,12.9400199345897,1.60311301100999,0
2021-08-03 03:15:00,0.0079803641885519,21.0984352316841,7.541,0
2021-08-03 03:15:00,0.640042090788484,17.7085454194844,4.17623689679801,0
2021-08-03 03:15:00,1.11312070377171,13.6248389334256,2.00978704990819,0
2021-08-03 03:15:00,0.875919270515442,15.1716123817762,2.33000898480415,0
2021-08-03 03:15:00,0.337057955935597,20.8564010324366,6.78998003346225,0
2021-08-03 03:15:00,0.843502536416054,15.5111726067066,2.42105145251751,0
2021-08-03 03:15:00,1.10649680308998,13.6398972676421,2.01872931582853,0
2021-08-03 03:15:00,0.566861912980676,18.4988913398087,4.80753789735337,0
2021-08-03 03:15:00,0.3844039529562,20.469437308073,6.38154189916452,0
2021-08-04 03:15:00,0.56421270146966,18.6974077173665,4.74647373608872,0
2021-08-04 03:15:00,1.20545004233718,13.4339831150621,1.77198134984449,0
2021-08-04 03:15:00,0.329773794859648,21.1631357230842,6.72631030241028,0
2021-08-04 03:15:00,1.35476470924914,13.0560511025894,1.53631303390178,0
2021-08-04 03:15:00,0.514460755884647,19.2672665020973,5.16662891655415,0
2021-08-04 03:15:00,1.41599251069129,12.9010767340503,1.43967515395892,0
2021-08-04 03:15:00,0.650200349837542,17.7125051929608,4.02030804562196,0
2021-08-04 03:15:00,0.369820984452963,20.9239704440758,6.38811178629473,0
2021-08-04 03:15:00,1.31485786102712,13.1570597695336,1.59929934267886,0
2021-08-04 03:15:00,0.349418980628252,21.151348611623,6.56040670859441,0
2021-08-05 03:15:00,0.126163749396801,21.2680391552389,7.678,0
2021-08-05 03:15:00,0.221101778745651,21.2304436956167,7.678,0
2021-08-05 03:15:00,1.25556733869016,13.2517476129532,1.83449770164738,0
2021-08-05 03:15:00,0.736394444108009,16.7252380371869,3.52175947509706,0
2021-08-05 03:15:00,0.314010256528854,21.1754730255604,7.13103235796094,0
2021-08-05 03:15:00,0.53397956751287,19.0436980337076,5.25139459560253,0
2021-08-05 03:15:00,0.774528596177697,16.2884494593807,3.19590314566158,0
2021-08-05 03:15:00,0.823008216172457,15.7331638919607,2.78164479280636,0
2021-08-05 03:15:00,0.566768077388406,18.6681384415932,4.97121677871607,0
2021-08-05 03:15:00,0.206834870576859,21.2360933912516,7.678,0
2021-08-06 03:15:00,0.30061154961586,19.1532020441294,7.29309284335375,0
2021-08-06 03:15:00,1.5157982904464,12.582,1.702,0
2021-08-06 03:15:00,1.5682617649436,12.582,1.702,0
2021-08-06 03:15:00,1.47348238378763,12.5422235756814,1.702,0
2021-08-06 03:15:00,0.46005715765059,18.0126430662081,5.97022578202561,0
2021-08-06 03:15:00,0.791424810513854,15.0157540137127,3.22097882210339,0
2021-08-06 03:15:00,0.936230005323887,13.8346760264536,2.58654067416737,0
2021-08-06 03:15:00,1.47419669628143,12.5432950444222,1.702,0
2021-08-06 03:15:00,1.24072600565851,12.900435109362,2.06230006025794,0
2021-08-06 03:15:00,1.19900698624551,12.9788668658584,2.13412630534731,0
2021-08-07 03:15:00,1.34149309396744,13.0875623755455,1.34280201649666,0
2021-08-07 03:15:00,0.515419007092714,18.4501332811296,5.30179634420325,0
2021-08-07 03:15:00,1.59391641318798,12.823,1.154,0
2021-08-07 03:15:00,1.50239241719246,12.823,1.154,0
2021-08-07 03:15:00,0.460786071419716,18.9960255743742,5.8086078774631,0
2021-08-07 03:15:00,1.42417043484747,12.8196877910942,1.19894344336539,0
2021-08-07 03:15:00,0.421699143573642,19.3865821574122,6.17120427811518,0
2021-08-07 03:15:00,0.514885097369552,18.4554681070834,5.30674924673512,0
2021-08-07 03:15:00,0.102364081889391,20.4532032977641,7.764,0
2021-08-07 03:15:00,0.119801195710897,20.4399510912597,7.764,0
2021-08-08 03:15:00,0.820169823989272,16.5884422443047,3.69103840391338,0
2021-08-08 03:15:00,1.5521251693368,12.944,0.942,0
2021-08-08 03:15:00,0.380113668739796,19.8994247564018,6.7010225058198,0
2021-08-08 03:15:00,0.449138544872403,19.38008158838,6.22889235307276,0
2021-08-08 03:15:00,0.0248080983757973,20.6292604297578,7.591,0
2021-08-08 03:15:00,0.672060290724039,17.7028183725923,4.70410761144757,0
2021-08-08 03:15:00,1.4617514885962,12.9065164588243,0.942,0
2021-08-08 03:15:00,0.470162588730454,19.2218966823921,6.08508789308369,0
2021-08-08 03:15:00,1.09414305686951,14.1112399522993,2.45142653377851,0
2021-08-08 03:15:00,1.54766504317522,12.944,0.942,0
2021-08-09 03:15:00,0.332630754634738,19.9297166302726,7.01818217048297,0
2021-08-09 03:15:00,0.591648181527853,17.5771952700779,4.9028731841892,0
2021-08-09 03:15:00,0.765017678961158,15.9020991858773,3.48702228848388,0
2021-08-09 03:15:00,0.588817262277007,17.6045476118796,4.92599235807111,0
2021-08-09 03:15:00,0.370588256046176,19.7130762700818,6.70819590895623,0
2021-08-09 03:15:00,0.430569272115827,19.1335396928169,6.21835094438742,0
2021-08-09 03:15:00,1.08175878599286,13.8008733864576,2.15180069208642,0
2021-08-09 03:15:00,0.326811631023884,19.9356521363556,7.06570501330495,0
2021-08-09 03:15:00,1.04099723212421,13.9011468089744,2.26457432445635,0
2021-08-09 03:15:00,1.11283126324415,13.7244350924194,2.06583350502451,0
2021-08-10 03:15:00,1.58188394866884,12.92,0.943,0
2021-08-10 03:15:00,0.727831373363733,16.6599884868488,3.76974537211781,0
2021-08-10 03:15:00,1.31025017797947,13.2350761991739,1.35805697140098,0
2021-08-10 03:15:00,1.1146862950176,13.7487573317538,1.93888170379773,0
2021-08-10 03:15:00,0.427685981616378,19.3378856720187,6.33648871387727,0
2021-08-10 03:15:00,1.50037715211511,12.92,0.943,0
2021-08-10 03:15:00,1.08109542168677,13.8369893590361,2.0386465975903,0
2021-08-10 03:15:00,0.99746182076633,14.0757202162345,2.287038392324,0
2021-08-10 03:15:00,0.518009177595377,18.532022117494,5.56407484959687,0
2021-08-10 03:15:00,1.20573406592011,13.5096051868498,1.66846982421726,0
2021-08-11 03:15:00,0.914941241592169,15.1082652558833,1.87834573930254,0
2021-08-11 03:15:00,1.10914324223995,13.9109091386199,1.45174867787957,0
2021-08-11 03:15:00,0.494976962730289,19.4273697258286,5.44933912990118,0
2021-08-11 03:15:00,1.16153010129929,13.7289521148205,1.33667221081257,0
2021-08-11 03:15:00,0.653673098236322,17.7759777397528,3.91686344803125,0
2021-08-11 03:15:00,0.531983027234674,19.042284618596,5.09198390033717,0
2021-08-11 03:15:00,0.0321112889796495,21.0637150264457,7.815,0
2021-08-11 03:15:00,1.31009586006403,13.2129337127109,1.01032276072601,0
2021-08-11 03:15:00,1.40628937184811,12.8788215817809,0.799017679840326,0
2021-08-11 03:15:00,0.195271173864603,20.9860509212404,7.815,0
2021-08-12 03:15:00,0.185396108776331,21.8829088810086,7.547,0
2021-08-12 03:15:00,0.913800183311105,16.7183845647499,3.15267491295251,0
2021-08-12 03:15:00,0.794401385262609,18.3589001151286,3.79788912682484,0
2021-08-12 03:15:00,1.18689382597804,14.2113087902781,2.02980488552029,0
2021-08-12 03:15:00,1.49709329009056,12.9899071688652,0.948,0
2021-08-12 03:15:00,0.52868791744113,20.4851392846361,5.62776920855542,0
2021-08-12 03:15:00,1.34464893341064,13.4586416443719,1.38116846879323,0
2021-08-12 03:15:00,0.555444722250104,20.2710313325547,5.44350401277095,0
2021-08-12 03:15:00,0.239096008986235,21.8597105241179,7.547,0
2021-08-12 03:15:00,1.30669131726027,13.6397416485382,1.53723753386487,0
2021-08-13 03:15:00,0.523317689821124,20.1418958744861,5.11153281341866,0
2021-08-13 03:15:00,0.50538959056139,20.3128940852255,5.2637423761338,0
2021-08-13 03:15:00,0.25608079880476,21.7724593917131,7.38037401814759,0
2021-08-13 03:15:00,0.6735541716218,18.7089403110713,3.83602508293092,0
2021-08-13 03:15:00,0.105904551595449,21.8401658152342,7.432,0
2021-08-13 03:15:00,1.02211298756301,14.7509092301072,1.93668988399891,0
2021-08-13 03:15:00,0.345414965972304,21.7938995918334,6.62192693889514,0
2021-08-13 03:15:00,0.868787409737706,16.7522048154225,2.29419402296158,0
2021-08-13 03:15:00,0.551105282828212,19.8768578123845,4.87561614878848,0
2021-08-13 03:15:00,0.85960467197001,16.8860279138237,2.31560510652326,0
2021-08-14 03:15:00,0.660045665502548,18.1131031638026,4.17959053514401,0
2021-08-14 03:15:00,1.46521054245532,12.941560012266,1.111,0
2021-08-14 03:15:00,1.12889383882284,14.2586659380264,1.91590611068408,0
2021-08-14 03:15:00,0.400721953064203,20.5937937969878,6.31555351326118,0
2021-08-14 03:15:00,1.42763975188136,13.0225217377709,1.16704968861739,0
2021-08-14 03:15:00,0.899850786477327,15.7961627809207,2.49004069523017,0
2021-08-14 03:15:00,1.21456491500139,13.9041780628165,1.70115727972984,0
2021-08-14 03:15:00,1.15732389949262,14.1410286647661,1.84464142527183,0
2021-08-14 03:15:00,0.101940814033151,21.1036994622886,7.557,0
2021-08-14 03:15:00,0.868460518866777,16.1109025308291,2.56872563270728,0
2021-08-15 03:15:00,0.879048473015428,17.3968943228821,9.19548910895797,0
2021-08-15 03:15:00,1.23848913274705,17.8551122366405,8.95406479917156,0
2021-08-15 03:15:00,0.72427143342793,17.3050357845217,9.16345128770545,0
2021-08-15 03:15:00,0.958111458644271,16.7243318584661,9.14238513694393,0
2021-08-15 03:15:00,1.30304866358638,18.2576767778297,8.91070231429115,0
2021-08-15 03:15:00,1.04229651503265,16.6317422692925,9.0858408407364,0
2021-08-15 03:15:00,1.08690465539694,16.909898806764,9.05587903979172,0
2021-08-15 03:15:00,0.962202719599009,16.6895288652778,9.139637173336,0
2021-08-15 03:15:00,0.4734420042485,16.628799643454,9.06061122174189,0
2021-08-15 03:15:00,1.55174291282892,16.32,8.812,0
2021-08-16 03:15:00,0.0420024916529655,13.390680251956,9.518,0
2021-08-16 03:15:00,1.53917684741318,12.847,9.277,0
2021-08-16 03:15:00,1.016768360883,12.8244436850448,9.75427685576056,0
2021-08-16 03:15:00,0.395404097810388,12.796178997986,9.61978286846727,0
2021-08-16 03:15:00,0.269856014475226,15.3973718201704,9.53189921013266,0
2021-08-16 03:15:00,1.51360090561211,12.847,9.277,0
2021-08-16 03:15:00,1.35549146160483,15.7826254313489,9.38111690646534,0
2021-08-16 03:15:00,0.5583042871207,13.3923936908618,9.73381300098449,0
2021-08-16 03:15:00,1.03609283231199,12.9932107355247,9.73298772973629,0
2021-08-16 03:15:00,1.44352083913982,16.5514153284878,9.28413787554763,0
2021-08-17 03:15:00,0.0427213151007891,11.7437061466217,9.856,0
2021-08-17 03:15:00,0.631758489459753,11.9151087499931,10.1582254708223,0
2021-08-17 03:15:00,1.51768210418522,10.712,9.584,0
2021-08-17 03:15:00,0.927254642173648,11.8730764776642,10.2348179704938,0
2021-08-17 03:15:00,0.759209616109729,12.4593250607885,10.2591242794202,0
2021-08-17 03:15:00,1.22945014312863,13.0485853053331,9.85858457180485,0
2021-08-17 03:15:00,0.0164177257567644,11.393552765274,9.856,0
2021-08-17 03:15:00,0.681587598845363,12.1278790470697,10.1976735157526,0
2021-08-17 03:15:00,0.921420665457845,11.9466234774614,10.242081271505,0
2021-08-17 03:15:00,1.2641123637557,13.364704757452,9.81543010712415,0
2021-08-18 03:15:00,1.49163560122252,9.37520036429166,10.123,0
2021-08-18 03:15:00,1.55400221720338,8.693,10.123,0
2021-08-18 03:15:00,1.40262025669217,12.3624813243681,10.1905951004525,0
2021-08-18 03:15:00,0.843659283593297,10.2684433974095,10.9730925658811,0
2021-08-18 03:15:00,0.700080761685967,9.80296182938591,10.8393252429708,0
2021-08-18 03:15:00,0.4395652115345,8.95837041579485,10.5966115887463,0
2021-08-18 03:15:00,0.808172780275345,10.1533961536527,10.9400309736232,0
2021-08-18 03:15:00,0.604666851460934,9.49362993243635,10.7504312832778,0
2021-08-18 03:15:00,0.447263617441058,8.98332864774391,10.6037839369159,0
2021-08-18 03:15:00,0.762968847900629,10.0068450048938,10.8979159766274,0
2021-08-19 03:15:00,1.29730550795794,19.452425175031,4.77693696327756,0
2021-08-19 03:15:00,1.40063166320324,19.47446808815,4.63555234085023,0
2021-08-19 03:15:00,0.0710238888859749,19.5823969977796,5.212,0
2021-08-19 03:15:00,1.1960165489465,19.4308168637753,4.91553402219154,0
2021-08-19 03:15:00,0.927665977180004,19.3345083694756,5.28272705455869,0
2021-08-19 03:15:00,1.43504725024104,19.4818100800514,4.58846034592017,0
2021-08-19 03:15:00,1.45483183600008,19.4940838516802,4.568,0
2021-08-19 03:15:00,1.09547722451389,19.409368474563,5.0531053311235,0
2021-08-19 03:15:00,1.1906646553427,19.4296751264731,4.92285719660608,0
2021-08-19 03:15:00,0.239253601804376,19.4767487380669,5.212,0
2021-07-25 03:20:00,0.854794258624315,14.7448872713596,2.46125368396193,0
2021-07-25 03:20:00,0.396926962956786,19.7321497556232,6.88950308499858,0
2021-07-25 03:20:00,1.10893530100584,13.680451355252,2.20965405200422,0
2021-07-25 03:20:00,0.5858299061656,17.6636625274867,5.04518068280319,0
2021-07-25 03:20:00,0.452614814043045,19.1223677862287,6.3458040322264,0
2021-07-25 03:20:00,0.36458549387753,20.086288842041,7.20526362810905,0
2021-07-25 03:20:00,0.690998557582498,16.5120657944717,4.01838408280288,0
2021-07-25 03:20:00,0.893510628119111,14.5340121121779,2.42292447816208,0
2021-07-25 03:20:00,0.396603026613593,19.7356968585812,6.89266578349595,0
2021-07-25 03:20:00,1.40503464415669,12.9369130046732,1.91651570228487,0
2021-07-26 03:20:00,0.134195727109909,20.9151365568399,8.14,0
2021-07-26 03:20:00,1.45110102407634,12.9001813783646,1.581,0
2021-07-26 03:20:00,0.681149185821414,17.0777198419794,4.21366808111966,0
2021-07-26 03:20:00,0.101410543173552,20.9378239041239,8.14,0
2021-07-26 03:20:00,1.39528554789722,13.0453791631386,1.68085387508757,0
2021-07-26 03:20:00,0.191746653243899,20.8753113159552,8.14,0
2021-07-26 03:20:00,0.0509828373789787,20.9727198765337,8.14,0
2021-07-26 03:20:00,1.240027987957,13.449393835783,1.96419892197847,0
2021-07-26 03:20:00,0.666774164140225,17.2338325774372,4.34457661189636,0
2021-07-26 03:20:00,0.594405995309353,18.0197508909404,5.00360940271616,0
2021-07-27 03:20:00,0.194015923887491,20.9214590698034,8.086,0
2021-07-27 03:20:00,1.41873472109437,12.9944386662294,1.77906173296273,0
2021-07-27 03:20:00,0.286067409813404,20.7346157535315,7.75177533572912,0
2021-07-27 03:20:00,0.572967668995261,17.943952314806,5.09316626731058,0
2021-07-27 03:20:00,0.207673032954335,20.9103694972411,8.086,0
2021-07-27 03:20:00,0.074391346052289,21.0185942270055,8.086,0
2021-07-27 03:20:00,0.42789290510118,19.5966440250874,6.4375257460624,0
2021-07-27 03:20:00,1.34338399879634,13.171429140605,1.87802234824747,0
2021-07-27 03:20:00,0.325383904203773,20.5804950955212,7.38744248771171,0
2021-07-27 03:20:00,0.276715090870857,20.7712768437862,7.83844015793006,0
2021-07-28 03:20:00,0.307759529724717,20.5441356039047,7.47577162293904,0
2021-07-28 03:20:00,1.15381142944098,13.4182197820478,1.99674206558118,0
2021-07-28 03:20:00,1.13655669651926,13.4594777656562,2.01828172384513,0
2021-07-28 03:20:00,0.77296650595963,15.3291024070434,3.10050001144968,0
2021-07-28 03:20:00,1.55181852355599,12.606,1.627,0
2021-07-28 03:20:00,1.40649824887514,12.8140175204674,1.68130468598753,0
2021-07-28 03:20:00,0.869218826666474,14.3204590616897,2.35200849804468,0
2021-07-28 03:20:00,0.874011282995343,14.300873890159,2.34602591506081,0
2021-07-28 03:20:00,0.700599523633719,16.2028613516465,3.78111148022488,0
2021-07-28 03:20:00,1.00232750400901,13.7804346793029,2.18584449916209,0
2021-07-29 03:20:00,1.11293599270284,13.4640350028177,1.88405672532693,0
2021-07-29 03:20:00,1.15812706537545,13.3640120953023,1.85106724227592,0
2021-07-29 03:20:00,0.114842987060547,20.4204940124512,8.003,0
2021-07-29 03:20:00,1.41491272710264,12.7956598306795,1.66361370921507,0
2021-07-29 03:20:00,0.149689724296331,20.4085067348421,8.003,0
2021-07-29 03:20:00,0.953336856886745,13.8437235378549,2.00056409447268,0
2021-07-29 03:20:00,1.58481910564005,12.654,1.638,0
2021-07-29 03:20:00,0.281982059776783,20.3177115747929,7.68707055283835,0
2021-07-29 03:20:00,1.29448627866805,13.0622037032147,1.75152501657233,0
2021-07-29 03:20:00,1.08629144392908,13.5230082707703,1.90350724593177,0
2021-07-30 03:20:00,0.461266406998038,19.7254547935411,5.75004015137628,0
2021-07-30 03:20:00,0.620288518816233,17.6880634969264,4.16034910690039,0
2021-07-30 03:20:00,0.651712316647172,17.2854617991164,3.84621587458377,0
2021-07-30 03:20:00,0.134358122572303,21.1671070210099,7.862,0
2021-07-30 03:20:00,0.112116921693087,21.1763593605757,7.862,0
2021-07-30 03:20:00,1.01460994146764,13.8708712074045,1.74685259165553,0
2021-07-30 03:20:00,0.107043400034308,21.1784699455857,7.862,0
2021-07-30 03:20:00,1.55609411783516,12.847,1.437,0
2021-07-30 03:20:00,1.55523976944387,12.847,1.437,0
2021-07-30 03:20:00,0.439114151149988,20.0092694954664,5.97148886900395,0
2021-07-31 03:20:00,0.380808700993657,19.8449939040147,6.56856809341783,0
2021-07-31 03:20:00,0.086071253195405,20.4203072726354,7.83,0
2021-07-31 03:20:00,1.54678130932152,12.558,1.522,0
2021-07-31 03:20:00,1.54347383901477,12.558,1.522,0
2021-07-31 03:20:00,0.362487993389368,20.0549125717446,6.74524078374853,0
2021-07-31 03:20:00,1.22496186308563,13.0385736466191,1.7177831791155,0
2021-07-31 03:20:00,0.890402119234204,14.2007299282849,2.00885015626624,0
2021-07-31 03:20:00,1.18867660500109,13.1086445116757,1.74935135364905,0
2021-07-31 03:20:00,0.80740905366838,14.9570070630677,2.45471869245792,0
2021-07-31 03:20:00,0.147424863278866,20.3749056011736,7.83,0
2021-08-01 03:20:00,0.327158584818244,19.4590698293336,7.31119124235213,0
2021-08-01 03:20:00,0.440357158333063,18.546162704736,6.21995699366927,0
2021-08-01 03:20:00,1.548092494905,12.63,2.026,0
2021-08-01 03:20:00,0.958032486215234,13.7636949788158,2.22688673479545,0
2021-08-01 03:20:00,0.323689033836126,19.4625740758255,7.34463771381974,0
2021-08-01 03:20:00,0.336909621208906,19.449221282579,7.21719125154614,0
2021-08-01 03:20:00,0.0677229549735785,19.7068822059646,8.055,0
2021-08-01 03:20:00,1.07513755895197,13.3440973433091,2.17906883009461,0
2021-08-01 03:20:00,0.170413202792406,19.6111748949975,8.055,0
2021-08-01 03:20:00,1.01218151301146,13.4521019376781,2.20477588218699,0
2021-08-02 03:20:00,0.769351444020867,15.9885525200963,2.5439594135868,0
2021-08-02 03:20:00,0.737260206416249,16.3325705872178,2.87182489111399,0
2021-08-02 03:20:00,1.36920869983733,13.0555921637292,1.63433056452684,0
2021-08-02 03:20:00,0.64326634593308,17.3401847715974,3.8321288323837,0
2021-08-02 03:20:00,0.658794236928225,17.1737257801294,3.67348554604997,0
2021-08-02 03:20:00,0.216009658202529,20.4532365230471,7.85,0
2021-08-02 03:20:00,1.40503682121634,12.9684104017069,1.6284189244993,0
2021-08-02 03:20:00,0.925557943060994,14.5346480441242,1.70753293939494,0
2021-08-02 03:20:00,0.797874825820327,15.6827818672061,2.25254552953566,0
2021-08-02 03:20:00,0.0858496267348528,20.5000941343755,7.85,0
2021-08-03 03:20:00,1.1761953137815,13.4496184171687,1.89192633950338,0
2021-08-03 03:20:00,0.237644881382585,20.9746717640534,7.515,0
