"date.time","temperature","depth","dissolved.oxygen","case","time","time.ID","ibutton.id","netpen","ID"
2021-07-25 04:20:00,19.5252564988679,0.388166093768086,6.80920446494567,0,"04:20:00",22,2,"norwood.netpen",22
2021-07-25 04:20:00,12.63,1.55093983188272,1.521,0,"04:20:00",22,2,"norwood.netpen",22
2021-07-25 04:20:00,13.7466621325954,1.01631524454569,2.41800463586465,0,"04:20:00",22,2,"norwood.netpen",22
2021-07-25 04:20:00,13.9355161189487,0.970835607487243,2.51207168518055,0,"04:20:00",22,2,"norwood.netpen",22
2021-07-25 04:20:00,14.1937369479997,0.920467435370665,2.61624985450834,0,"04:20:00",22,2,"norwood.netpen",22
2021-07-25 04:20:00,15.1056763941893,0.79883140734164,3.21040743366276,0,"04:20:00",22,2,"norwood.netpen",22
2021-07-25 04:30:00,15.625,0.756930126,5.269514653,1,"04:30:00",23,2,"norwood.netpen",23
2021-07-25 04:30:00,20.3289335809348,0.0180635015945882,8.042,0,"04:30:00",23,2,"norwood.netpen",23
2021-07-25 04:30:00,12.7912353102086,1.41490415765438,1.54714442722107,0,"04:30:00",23,2,"norwood.netpen",23
2021-07-25 04:30:00,18.7420446171261,0.459388639067765,6.15820021052034,0,"04:30:00",23,2,"norwood.netpen",23
2021-07-25 04:30:00,12.9119781962058,1.36794279317837,1.63832774324533,0,"04:30:00",23,2,"norwood.netpen",23
2021-07-25 04:30:00,12.606,1.51088322062278,1.479,0,"04:30:00",23,2,"norwood.netpen",23
2021-07-25 04:30:00,15.3862539696337,0.779719934170134,3.27628632558269,0,"04:30:00",23,2,"norwood.netpen",23
2021-07-25 04:30:00,18.114117078209,0.519328266684897,5.61894336072488,0,"04:30:00",23,2,"norwood.netpen",23
2021-07-25 04:30:00,12.606,1.56613479297375,1.479,0,"04:30:00",23,2,"norwood.netpen",23
2021-07-25 04:30:00,13.6822773398409,1.06834502771962,2.2200467378444,0,"04:30:00",23,2,"norwood.netpen",23
2021-07-25 04:30:00,16.4264655690039,0.680425203416962,4.1696079199254,0,"04:30:00",23,2,"norwood.netpen",23
2021-07-25 04:45:00,14.938,0.817305524,4.796751973,1,"04:45:00",24,2,"norwood.netpen",24
2021-07-25 04:45:00,20.2745040998609,0.0248600808321498,7.829,0,"04:45:00",24,2,"norwood.netpen",24
2021-07-25 04:45:00,20.1194444630575,0.233273571159225,7.829,0,"04:45:00",24,2,"norwood.netpen",24
2021-07-25 04:45:00,20.0193651524039,0.294940947485156,7.44482980058105,0,"04:45:00",24,2,"norwood.netpen",24
2021-07-25 04:45:00,13.3814206259019,1.17556958477944,2.00273847259736,0,"04:45:00",24,2,"norwood.netpen",24
2021-07-25 04:45:00,16.2364112646914,0.695320249465294,4.02225406748751,0,"04:45:00",24,2,"norwood.netpen",24
2021-07-25 04:45:00,12.582,1.51787848941749,1.415,0,"04:45:00",24,2,"norwood.netpen",24
2021-07-25 04:45:00,19.9856702207691,0.312220399605576,7.29711928403833,0,"04:45:00",24,2,"norwood.netpen",24
2021-07-25 04:45:00,15.1045190007402,0.801661123568192,3.1132168286979,0,"04:45:00",24,2,"norwood.netpen",24
2021-07-25 04:45:00,13.1910351841684,1.24942600614158,1.84456263684677,0,"04:45:00",24,2,"norwood.netpen",24
2021-07-25 04:45:00,12.582,1.52754711817252,1.415,0,"04:45:00",24,2,"norwood.netpen",24
2021-07-25 04:55:00,14.938,0.809254402,4.82373595,1,"04:55:00",25,2,"norwood.netpen",25
2021-07-25 04:55:00,14.541333604975,0.846409366338048,2.5388309674132,0,"04:55:00",25,2,"norwood.netpen",25
2021-07-25 04:55:00,14.7708855265883,0.82490768765565,2.72944334893266,0,"04:55:00",25,2,"norwood.netpen",25
2021-07-25 04:55:00,13.3460538308144,1.16452964191558,1.91830535354801,0,"04:55:00",25,2,"norwood.netpen",25
2021-07-25 04:55:00,13.1760557349767,1.23589078289224,1.78474108468669,0,"04:55:00",25,2,"norwood.netpen",25
2021-07-25 04:55:00,19.283125745534,0.402254988241475,6.47625952923932,0,"04:55:00",25,2,"norwood.netpen",25
2021-07-25 04:55:00,13.6656411584599,1.03037451370619,2.16939903517991,0,"04:55:00",25,2,"norwood.netpen",25
2021-07-25 04:55:00,13.2166489557409,1.21885071820579,1.81663440575815,0,"04:55:00",25,2,"norwood.netpen",25
2021-07-25 04:55:00,19.2030047265922,0.409759767085779,6.40972966478457,0,"04:55:00",25,2,"norwood.netpen",25
2021-07-25 04:55:00,12.558,1.63127452412155,1.384,0,"04:55:00",25,2,"norwood.netpen",25
2021-07-25 04:55:00,14.6077706432227,0.840186339151114,2.59399810342537,0,"04:55:00",25,2,"norwood.netpen",25
2021-07-25 05:05:00,15.125,0.786261682,4.91991215,1,"05:05:00",26,2,"norwood.netpen",26
2021-07-25 05:05:00,12.757094795316,1.41088486842345,1.41490899670648,0,"05:05:00",26,2,"norwood.netpen",26
2021-07-25 05:05:00,20.1972083594585,0.0915709700784646,7.805,0,"05:05:00",26,2,"norwood.netpen",26
2021-07-25 05:05:00,13.2770800024894,1.18760877755703,1.7911292098164,0,"05:05:00",26,2,"norwood.netpen",26
2021-07-25 05:05:00,12.558,1.64332506683422,1.349,0,"05:05:00",26,2,"norwood.netpen",26
2021-07-25 05:05:00,12.558,1.57026273063384,1.349,0,"05:05:00",26,2,"norwood.netpen",26
2021-07-25 05:05:00,16.7313941778447,0.636131385248154,4.300857678873,0,"05:05:00",26,2,"norwood.netpen",26
2021-07-25 05:05:00,13.7155289659449,0.999685397953726,2.10778010444797,0,"05:05:00",26,2,"norwood.netpen",26
2021-07-25 05:05:00,19.6872743006302,0.359880906483158,6.80783077366534,0,"05:05:00",26,2,"norwood.netpen",26
2021-07-25 05:05:00,12.6012823991356,1.47996185225202,1.349,0,"05:05:00",26,2,"norwood.netpen",26
2021-07-25 05:05:00,12.660757119013,1.45242725971621,1.349,0,"05:05:00",26,2,"norwood.netpen",26
2021-07-25 05:20:00,14.312,0.880747922,4.431425208,1,"05:20:00",27,2,"norwood.netpen",27
2021-07-25 05:20:00,16.7425940537013,0.635066473286133,4.30513603258632,0,"05:20:00",27,2,"norwood.netpen",27
2021-07-25 05:20:00,12.534,1.64260026644915,1.292,0,"05:20:00",27,2,"norwood.netpen",27
2021-07-25 05:20:00,12.9523673883713,1.32168760257773,1.50606784969949,0,"05:20:00",27,2,"norwood.netpen",27
2021-07-25 05:20:00,20.1784504286557,0.0254551710211672,7.91,0,"05:20:00",27,2,"norwood.netpen",27
2021-07-25 05:20:00,20.1508613662571,0.0613784293527715,7.91,0,"05:20:00",27,2,"norwood.netpen",27
2021-07-25 05:20:00,13.9254508087321,0.961055926163681,2.10772169651693,0,"05:20:00",27,2,"norwood.netpen",27
2021-07-25 05:20:00,15.1278857895895,0.787110565952025,2.88174991841246,0,"05:20:00",27,2,"norwood.netpen",27
2021-07-25 05:20:00,19.7916792143648,0.340813892218284,7.05983061234983,0,"05:20:00",27,2,"norwood.netpen",27
2021-07-25 05:20:00,19.5802478298862,0.367867435980588,6.80656435349506,0,"05:20:00",27,2,"norwood.netpen",27
2021-07-25 05:20:00,19.9361510834945,0.279596998519264,7.63292276552882,0,"05:20:00",27,2,"norwood.netpen",27
2021-07-25 05:30:00,13.938,0.955234657,3.951138688,1,"05:30:00",28,2,"norwood.netpen",28
2021-07-25 05:30:00,14.9187599489481,0.811761204677168,2.80983512897751,0,"05:30:00",28,2,"norwood.netpen",28
2021-07-25 05:30:00,14.1703845703939,0.913287983683404,2.33925963344902,0,"05:30:00",28,2,"norwood.netpen",28
2021-07-25 05:30:00,13.5183029367185,1.07227659352357,2.01333298327669,0,"05:30:00",28,2,"norwood.netpen",28
2021-07-25 05:30:00,16.9670650988799,0.614846654597204,4.56500015202359,0,"05:30:00",28,2,"norwood.netpen",28
2021-07-25 05:30:00,13.4843988158193,1.08654867435107,1.98407521758031,0,"05:30:00",28,2,"norwood.netpen",28
2021-07-25 05:30:00,17.3887470976092,0.57430810444057,4.92633376241972,0,"05:30:00",28,2,"norwood.netpen",28
2021-07-25 05:30:00,18.435476633127,0.473680385202169,5.82326216656466,0,"05:30:00",28,2,"norwood.netpen",28
2021-07-25 05:30:00,18.3232622911149,0.484468151209876,5.72710721221597,0,"05:30:00",28,2,"norwood.netpen",28
2021-07-25 05:30:00,19.9686549843093,0.231389728956856,7.817,0,"05:30:00",28,2,"norwood.netpen",28
2021-07-25 05:30:00,13.404272912671,1.12027800682699,1.91493008600466,0,"05:30:00",28,2,"norwood.netpen",28
2021-07-25 05:45:00,15,0.790770278,4.78761739,1,"05:45:00",29,2,"norwood.netpen",29
2021-07-25 05:45:00,15.4776044313264,0.744319740193896,3.30725312136754,0,"05:45:00",29,2,"norwood.netpen",29
2021-07-25 05:45:00,19.9775642726802,0.159182395075914,7.724,0,"05:45:00",29,2,"norwood.netpen",29
2021-07-25 05:45:00,18.5944901971431,0.441179712396115,6.01580926974071,0,"05:45:00",29,2,"norwood.netpen",29
2021-07-25 05:45:00,18.9369953954978,0.407868566864636,6.31344435506448,0,"05:45:00",29,2,"norwood.netpen",29
2021-07-25 05:45:00,15.8192472802732,0.711092464474495,3.60413882992038,0,"05:45:00",29,2,"norwood.netpen",29
2021-07-25 05:45:00,13.0489348889093,1.26370303892763,1.56662165006431,0,"05:45:00",29,2,"norwood.netpen",29
2021-07-25 05:45:00,12.509,1.64444548106985,1.208,0,"05:45:00",29,2,"norwood.netpen",29
2021-07-25 05:45:00,16.6547648091295,0.629832249647006,4.330198849404,0,"05:45:00",29,2,"norwood.netpen",29
2021-07-25 05:45:00,13.1978994225746,1.20004298180575,1.68916726002394,0,"05:45:00",29,2,"norwood.netpen",29
2021-07-25 05:45:00,12.509,1.54355251472443,1.208,0,"05:45:00",29,2,"norwood.netpen",29
2021-07-25 05:55:00,13,1.275206612,2.164422521,1,"05:55:00",30,2,"norwood.netpen",30
2021-07-25 05:55:00,12.8059966851196,1.35537327061174,1.37553258301521,0,"05:55:00",30,2,"norwood.netpen",30
2021-07-25 05:55:00,18.7976333638066,0.43924069715431,6.08377040012344,0,"05:55:00",30,2,"norwood.netpen",30
2021-07-25 05:55:00,20.0476929284118,0.0129558006883599,7.821,0,"05:55:00",30,2,"norwood.netpen",30
2021-07-25 05:55:00,19.9290294384744,0.22335205944255,7.821,0,"05:55:00",30,2,"norwood.netpen",30
2021-07-25 05:55:00,19.9764792520783,0.139221184258349,7.821,0,"05:55:00",30,2,"norwood.netpen",30
2021-07-25 05:55:00,14.2402604123962,0.868690454482567,2.27832920693484,0,"05:55:00",30,2,"norwood.netpen",30
2021-07-25 05:55:00,13.3228351389421,1.14180366159417,1.77170420774282,0,"05:55:00",30,2,"norwood.netpen",30
2021-07-25 05:55:00,13.5426846006881,1.05095677657519,1.94022517945303,0,"05:55:00",30,2,"norwood.netpen",30
2021-07-25 05:55:00,18.1370039174164,0.49987115295371,5.52718281588494,0,"05:55:00",30,2,"norwood.netpen",30
2021-07-25 05:55:00,13.5039480797863,1.06696360339411,1.91053251570393,0,"05:55:00",30,2,"norwood.netpen",30
2021-07-25 06:05:00,13.438,1.086931818,3.119528409,1,"06:05:00",31,2,"norwood.netpen",31
2021-07-25 06:05:00,12.4948676925732,1.49511500367662,1.211,0,"06:05:00",31,2,"norwood.netpen",31
2021-07-25 06:05:00,12.485,1.57171404019464,1.211,0,"06:05:00",31,2,"norwood.netpen",31
2021-07-25 06:05:00,19.9255584640995,0.149774908949621,7.519,0,"06:05:00",31,2,"norwood.netpen",31
2021-07-25 06:05:00,13.6100300124312,1.01362357424805,2.10848084896318,0,"06:05:00",31,2,"norwood.netpen",31
2021-07-25 06:05:00,17.2322523421504,0.574311571195722,4.77640514625485,0,"06:05:00",31,2,"norwood.netpen",31
2021-07-25 06:05:00,17.3745639354902,0.560708857246209,4.89143876388789,0,"06:05:00",31,2,"norwood.netpen",31
2021-07-25 06:05:00,19.9697210408852,0.0870439760154113,7.519,0,"06:05:00",31,2,"norwood.netpen",31
2021-07-25 06:05:00,14.3001899901742,0.86015793409897,2.42410851553645,0,"06:05:00",31,2,"norwood.netpen",31
2021-07-25 06:05:00,19.9562277941644,0.106210519652814,7.519,0,"06:05:00",31,2,"norwood.netpen",31
2021-07-25 06:05:00,15.6403663149635,0.726470434432849,3.48964835947954,0,"06:05:00",31,2,"norwood.netpen",31
2021-07-25 06:20:00,13.688,0.97534965,3.770465472,1,"06:20:00",32,2,"norwood.netpen",32
2021-07-25 06:20:00,17.0283280757605,0.579663007578347,4.79649472652964,0,"06:20:00",32,2,"norwood.netpen",32
2021-07-25 06:20:00,14.66316570997,0.803044417267665,2.77824368998665,0,"06:20:00",32,2,"norwood.netpen",32
2021-07-25 06:20:00,19.9650915376782,0.0936199748888612,7.775,0,"06:20:00",32,2,"norwood.netpen",32
2021-07-25 06:20:00,12.8277117422341,1.33061334227677,1.38956922649794,0,"06:20:00",32,2,"norwood.netpen",32
2021-07-25 06:20:00,19.9185331987694,0.159753979020752,7.775,0,"06:20:00",32,2,"norwood.netpen",32
2021-07-25 06:20:00,12.7259003476727,1.37453963906737,1.30142379093814,0,"06:20:00",32,2,"norwood.netpen",32
2021-07-25 06:20:00,12.6590065968492,1.40340079714078,1.24350906707083,0,"06:20:00",32,2,"norwood.netpen",32
2021-07-25 06:20:00,19.8660722485051,0.234272374282591,7.775,0,"06:20:00",32,2,"norwood.netpen",32
2021-07-25 06:20:00,13.2767916215608,1.13685884017032,1.77836992739156,0,"06:20:00",32,2,"norwood.netpen",32
2021-07-25 06:20:00,13.3924615992047,1.08695328893373,1.87851373353965,0,"06:20:00",32,2,"norwood.netpen",32
2021-07-25 06:30:00,14.125,0.848090145,4.457539216,1,"06:30:00",33,2,"norwood.netpen",33
2021-07-25 06:30:00,12.9270209845937,1.26606904246146,1.47228710069963,0,"06:30:00",33,2,"norwood.netpen",33
2021-07-25 06:30:00,13.9991240227645,0.876120718067978,2.18524262046571,0,"06:30:00",33,2,"norwood.netpen",33
2021-07-25 06:30:00,15.7012112645221,0.697573408659082,3.63659486193095,0,"06:30:00",33,2,"norwood.netpen",33
2021-07-25 06:30:00,13.5229763920133,0.993591350654606,1.97046714721983,0,"06:30:00",33,2,"norwood.netpen",33
2021-07-25 06:30:00,19.9779550480375,0.0331563378567807,7.758,0,"06:30:00",33,2,"norwood.netpen",33
2021-07-25 06:30:00,19.1953358263446,0.363909871433862,6.70907993387986,0,"06:30:00",33,2,"norwood.netpen",33
2021-07-25 06:30:00,16.638386868207,0.608079940010793,4.46068055240061,0,"06:30:00",33,2,"norwood.netpen",33
2021-07-25 06:30:00,13.1075862386657,1.18178028278053,1.6263950496496,0,"06:30:00",33,2,"norwood.netpen",33
2021-07-25 06:30:00,13.3096922298004,1.08743619978195,1.79888748139867,0,"06:30:00",33,2,"norwood.netpen",33
2021-07-25 06:30:00,13.7524880555918,0.936968407337554,2.07399276191784,0,"06:30:00",33,2,"norwood.netpen",33
2021-07-25 06:45:00,13.812,0.912327586,4.091711422,1,"06:45:00",34,2,"norwood.netpen",34
2021-07-25 06:45:00,17.3177710338555,0.541303797857836,5.1019035407699,0,"06:45:00",34,2,"norwood.netpen",34
2021-07-25 06:45:00,14.0308277299476,0.855734207772184,2.28977050977947,0,"06:45:00",34,2,"norwood.netpen",34
2021-07-25 06:45:00,13.7654248154384,0.92437289255904,2.15535308540521,0,"06:45:00",34,2,"norwood.netpen",34
2021-07-25 06:45:00,18.524103375059,0.427240603719838,6.13683692224867,0,"06:45:00",34,2,"norwood.netpen",34
2021-07-25 06:45:00,19.8909575441261,0.0722201421274804,7.745,0,"06:45:00",34,2,"norwood.netpen",34
2021-07-25 06:45:00,15.4999616519336,0.713184412638657,3.54237342932525,0,"06:45:00",34,2,"norwood.netpen",34
2021-07-25 06:45:00,16.2282238425255,0.644324523210525,4.16716215940317,0,"06:45:00",34,2,"norwood.netpen",34
2021-07-25 06:45:00,16.9935622600522,0.571958939102478,4.82375922587685,0,"06:45:00",34,2,"norwood.netpen",34
2021-07-25 06:45:00,13.1706653684905,1.13826278880006,1.73648537193322,0,"06:45:00",34,2,"norwood.netpen",34
2021-07-25 06:45:00,13.5745192460005,0.973745022586081,2.05866599743559,0,"06:45:00",34,2,"norwood.netpen",34
2021-07-25 06:55:00,13.688,0.950693069,3.757106188,1,"06:55:00",35,2,"norwood.netpen",35
2021-07-25 06:55:00,17.5634817837742,0.511191628302913,5.25787330676815,0,"06:55:00",35,2,"norwood.netpen",35
2021-07-25 06:55:00,18.4231917206108,0.428828154760413,5.94629467312755,0,"06:55:00",35,2,"norwood.netpen",35
2021-07-25 06:55:00,15.524808977853,0.706504217488691,3.62538558215702,0,"06:55:00",35,2,"norwood.netpen",35
2021-07-25 06:55:00,18.84430820746,0.388483597675804,6.2835079294264,0,"06:55:00",35,2,"norwood.netpen",35
2021-07-25 06:55:00,12.7919549871286,1.2975726954639,1.46073488678286,0,"06:55:00",35,2,"norwood.netpen",35
2021-07-25 06:55:00,13.5269063781653,0.998542659950908,2.10564299670587,0,"06:55:00",35,2,"norwood.netpen",35
2021-07-25 06:55:00,12.5489179270764,1.39663671450689,1.2470868190468,0,"06:55:00",35,2,"norwood.netpen",35
2021-07-25 06:55:00,13.5220681885312,0.999979745980818,2.10254368116804,0,"06:55:00",35,2,"norwood.netpen",35
2021-07-25 06:55:00,12.4135465186457,1.49453481354285,1.132,0,"06:55:00",35,2,"norwood.netpen",35
2021-07-25 06:55:00,13.6610595671201,0.958695178083144,2.19158073260069,0,"06:55:00",35,2,"norwood.netpen",35
2021-07-25 07:05:00,13.625,0.949409781,3.763699199,1,"07:05:00",36,2,"norwood.netpen",36
2021-07-25 07:05:00,12.8145104955667,1.27777581091505,1.45855941060651,0,"07:05:00",36,2,"norwood.netpen",36
2021-07-25 07:05:00,19.0381058402603,0.372076747880783,6.40634342947174,0,"07:05:00",36,2,"norwood.netpen",36
2021-07-25 07:05:00,12.8868368748819,1.24486694267252,1.52306079236185,0,"07:05:00",36,2,"norwood.netpen",36
2021-07-25 07:05:00,16.7530897483525,0.589614456554409,4.53588169772634,0,"07:05:00",36,2,"norwood.netpen",36
2021-07-25 07:05:00,13.4234237221514,1.00071721439017,2.00159425979527,0,"07:05:00",36,2,"norwood.netpen",36
2021-07-25 07:05:00,12.413,1.58199653432239,1.121,0,"07:05:00",36,2,"norwood.netpen",36
2021-07-25 07:05:00,13.4635724168875,0.990243064868264,2.0221235928582,0,"07:05:00",36,2,"norwood.netpen",36
2021-07-25 07:05:00,12.413,1.55001986670541,1.121,0,"07:05:00",36,2,"norwood.netpen",36
2021-07-25 07:05:00,19.8005154226087,0.100788683630526,7.456,0,"07:05:00",36,2,"norwood.netpen",36
2021-07-25 07:05:00,17.696121358614,0.499836123513523,5.30782573132289,0,"07:05:00",36,2,"norwood.netpen",36
2021-07-25 07:20:00,13.438,1.015188042,3.496536885,1,"07:20:00",37,2,"norwood.netpen",37
2021-07-25 07:20:00,14.1172709766001,0.849670662847347,2.45886193985655,0,"07:20:00",37,2,"norwood.netpen",37
2021-07-25 07:20:00,13.2116442134298,1.11341379359365,1.87166040121143,0,"07:20:00",37,2,"norwood.netpen",37
2021-07-25 07:20:00,14.3762928572405,0.823591133987065,2.6854930456524,0,"07:20:00",37,2,"norwood.netpen",37
2021-07-25 07:20:00,12.6565419406325,1.35429713280173,1.3373008604015,0,"07:20:00",37,2,"norwood.netpen",37
2021-07-25 07:20:00,19.7439265665813,0.138211681984831,7.67,0,"07:20:00",37,2,"norwood.netpen",37
2021-07-25 07:20:00,19.6530343074047,0.241969968716148,7.67,0,"07:20:00",37,2,"norwood.netpen",37
2021-07-25 07:20:00,12.6388512557727,1.36197390058078,1.32027123054497,0,"07:20:00",37,2,"norwood.netpen",37
2021-07-25 07:20:00,13.5753210798412,0.976055909553543,2.17636597397372,0,"07:20:00",37,2,"norwood.netpen",37
2021-07-25 07:20:00,12.7698090872134,1.30514552628156,1.44633550753208,0,"07:20:00",37,2,"norwood.netpen",37
2021-07-25 07:20:00,19.6995884682051,0.188825949537568,7.67,0,"07:20:00",37,2,"norwood.netpen",37
2021-07-25 07:30:00,13.438,0.989347409,3.648892514,1,"07:30:00",38,2,"norwood.netpen",38
2021-07-25 07:30:00,12.389,1.61360421648715,1.113,0,"07:30:00",38,2,"norwood.netpen",38
2021-07-25 07:30:00,16.2434305489197,0.618551291234326,4.44872154244742,0,"07:30:00",38,2,"norwood.netpen",38
2021-07-25 07:30:00,16.6957217055014,0.573457457078621,4.84885416418904,0,"07:30:00",38,2,"norwood.netpen",38
2021-07-25 07:30:00,12.389,1.60360379997874,1.113,0,"07:30:00",38,2,"norwood.netpen",38
2021-07-25 07:30:00,12.9023316700326,1.22621043194085,1.59116371041971,0,"07:30:00",38,2,"norwood.netpen",38
2021-07-25 07:30:00,12.780809838093,1.28133626296185,1.47337818480485,0,"07:30:00",38,2,"norwood.netpen",38
2021-07-25 07:30:00,18.2821225164479,0.415291872736998,6.25231011591371,0,"07:30:00",38,2,"norwood.netpen",38
2021-07-25 07:30:00,18.5439341359675,0.389189019345213,6.48392943501015,0,"07:30:00",38,2,"norwood.netpen",38
2021-07-25 07:30:00,16.7775923085201,0.565294884494506,4.92128339158542,0,"07:30:00",38,2,"norwood.netpen",38
2021-07-25 07:30:00,19.7013280201825,0.186840159608982,7.719,0,"07:30:00",38,2,"norwood.netpen",38
2021-07-25 07:45:00,13.312,1.018845761,3.506581971,1,"07:45:00",39,2,"norwood.netpen",39
2021-07-25 07:45:00,14.9329355365691,0.740067488013301,3.26750061358525,0,"07:45:00",39,2,"norwood.netpen",39
2021-07-25 07:45:00,12.3698189363545,1.4709053182276,1.132,0,"07:45:00",39,2,"norwood.netpen",39
2021-07-25 07:45:00,19.7834329860022,0.0379717352916487,7.741,0,"07:45:00",39,2,"norwood.netpen",39
2021-07-25 07:45:00,12.5579586936163,1.36544288853183,1.29153108363661,0,"07:45:00",39,2,"norwood.netpen",39
2021-07-25 07:45:00,16.4222241612686,0.593223805830348,4.6079386924453,0,"07:45:00",39,2,"norwood.netpen",39
2021-07-25 07:45:00,17.2306256524513,0.513515514449682,5.33554254559849,0,"07:45:00",39,2,"norwood.netpen",39
2021-07-25 07:45:00,16.142876290264,0.620767472859006,4.35651091858537,0,"07:45:00",39,2,"norwood.netpen",39
2021-07-25 07:45:00,13.6159531546019,0.915176401741337,2.14103385538134,0,"07:45:00",39,2,"norwood.netpen",39
2021-07-25 07:45:00,13.1481300232575,1.09416903936071,1.80333441240612,0,"07:45:00",39,2,"norwood.netpen",39
2021-07-25 07:45:00,13.5727986511688,0.92909720930038,2.11476993178662,0,"07:45:00",39,2,"norwood.netpen",39
2021-07-25 07:55:00,14.312,0.81241665,4.634926551,1,"07:55:00",40,2,"norwood.netpen",40
2021-07-25 07:55:00,12.364,1.57747188216308,1.133,0,"07:55:00",40,2,"norwood.netpen",40
2021-07-25 07:55:00,14.8848950341303,0.754536771657877,2.97799076793824,0,"07:55:00",40,2,"norwood.netpen",40
2021-07-25 07:55:00,13.8332272969695,0.881098845542874,2.0309156554515,0,"07:55:00",40,2,"norwood.netpen",40
2021-07-25 07:55:00,17.9499781557394,0.444869856967125,5.89092421212924,0,"07:55:00",40,2,"norwood.netpen",40
2021-07-25 07:55:00,13.1622016097393,1.11448138975538,1.66256020650275,0,"07:55:00",40,2,"norwood.netpen",40
