ibutton,date,time,date.time,temperature.c
18,8/3/2021,0:21:01,8/3/2021 0:21,14.748
18,8/3/2021,0:33:01,8/3/2021 0:33,13.932
18,8/3/2021,0:45:01,8/3/2021 0:45,14.058
18,8/3/2021,0:57:01,8/3/2021 0:57,13.932
18,8/3/2021,1:09:01,8/3/2021 1:09,14.246
18,8/3/2021,1:21:01,8/3/2021 1:21,14.434
18,8/3/2021,1:33:01,8/3/2021 1:33,15.562
18,8/3/2021,1:45:01,8/3/2021 1:45,15.813
18,8/3/2021,1:57:01,8/3/2021 1:57,16.001
18,8/3/2021,2:09:01,8/3/2021 2:09,16.44
18,8/3/2021,2:21:01,8/3/2021 2:21,15.562
18,8/3/2021,2:33:01,8/3/2021 2:33,16.377
18,8/3/2021,2:45:01,8/3/2021 2:45,16.816
18,8/3/2021,2:57:01,8/3/2021 2:57,16.628
18,8/3/2021,3:09:01,8/3/2021 3:09,17.505
18,8/3/2021,3:21:01,8/3/2021 3:21,17.066
18,8/3/2021,3:33:01,8/3/2021 3:33,17.63
18,8/3/2021,3:45:01,8/3/2021 3:45,17.505
18,8/3/2021,3:57:01,8/3/2021 3:57,16.816
18,8/3/2021,4:09:01,8/3/2021 4:09,17.693
18,8/3/2021,4:21:01,8/3/2021 4:21,16.878
18,8/3/2021,4:33:01,8/3/2021 4:33,17.442
18,8/3/2021,4:45:01,8/3/2021 4:45,18.131
18,8/3/2021,4:57:01,8/3/2021 4:57,17.317
18,8/3/2021,5:09:01,8/3/2021 5:09,17.567
18,8/3/2021,5:21:01,8/3/2021 5:21,16.44
18,8/3/2021,5:33:01,8/3/2021 5:33,17.066
18,8/3/2021,5:45:01,8/3/2021 5:45,17.066
18,8/3/2021,5:57:01,8/3/2021 5:57,17.567
18,8/3/2021,6:09:01,8/3/2021 6:09,18.444
18,8/3/2021,6:21:01,8/3/2021 6:21,16.69
18,8/3/2021,6:33:01,8/3/2021 6:33,15.938
18,8/3/2021,6:45:01,8/3/2021 6:45,17.442
18,8/3/2021,6:57:01,8/3/2021 6:57,16.064
18,8/3/2021,7:09:01,8/3/2021 7:09,16.628
18,8/3/2021,7:21:01,8/3/2021 7:21,16.314
18,8/3/2021,7:33:01,8/3/2021 7:33,16.001
18,8/3/2021,7:45:01,8/3/2021 7:45,17.63
18,8/3/2021,7:57:01,8/3/2021 7:57,16.878
18,8/3/2021,8:09:01,8/3/2021 8:09,17.505
18,8/3/2021,8:21:01,8/3/2021 8:21,17.129
18,8/3/2021,8:33:01,8/3/2021 8:33,18.069
18,8/3/2021,8:45:01,8/3/2021 8:45,16.941
18,8/3/2021,8:57:01,8/3/2021 8:57,17.442
18,8/3/2021,9:09:01,8/3/2021 9:09,16.628
18,8/3/2021,9:21:01,8/3/2021 9:21,16.314
18,8/3/2021,9:33:01,8/3/2021 9:33,16.001
18,8/3/2021,9:45:01,8/3/2021 9:45,17.442
18,8/3/2021,9:57:01,8/3/2021 9:57,16.314
18,8/3/2021,10:09:01,8/3/2021 10:09,16.502
18,8/3/2021,10:21:01,8/3/2021 10:21,17.505
18,8/3/2021,10:33:01,8/3/2021 10:33,15.249
18,8/3/2021,10:45:01,8/3/2021 10:45,14.371
18,8/3/2021,10:57:01,8/3/2021 10:57,15.124
18,8/3/2021,11:09:01,8/3/2021 11:09,13.87
18,8/3/2021,11:21:01,8/3/2021 11:21,13.807
18,8/3/2021,11:33:01,8/3/2021 11:33,14.309
18,8/3/2021,11:45:01,8/3/2021 11:45,14.058
18,8/3/2021,11:57:01,8/3/2021 11:57,14.309
18,8/3/2021,12:09:01,8/3/2021 12:09,13.995
18,8/3/2021,12:21:01,8/3/2021 12:21,14.685
18,8/3/2021,12:33:01,8/3/2021 12:33,13.995
18,8/3/2021,12:45:01,8/3/2021 12:45,14.309
18,8/3/2021,12:57:01,8/3/2021 12:57,13.995
18,8/3/2021,13:09:01,8/3/2021 13:09,13.556
18,8/3/2021,13:21:01,8/3/2021 13:21,14.998
18,8/3/2021,13:33:01,8/3/2021 13:33,14.748
18,8/3/2021,13:45:01,8/3/2021 13:45,14.058
18,8/3/2021,13:57:01,8/3/2021 13:57,13.995
18,8/3/2021,14:09:01,8/3/2021 14:09,13.995
18,8/3/2021,14:21:01,8/3/2021 14:21,13.932
18,8/3/2021,14:33:01,8/3/2021 14:33,13.807
18,8/3/2021,14:45:01,8/3/2021 14:45,13.556
18,8/3/2021,14:57:01,8/3/2021 14:57,13.932
18,8/3/2021,15:09:01,8/3/2021 15:09,13.87
18,8/3/2021,15:21:01,8/3/2021 15:21,13.744
18,8/3/2021,15:33:01,8/3/2021 15:33,14.246
18,8/3/2021,15:45:01,8/3/2021 15:45,14.309
18,8/3/2021,15:57:01,8/3/2021 15:57,13.87
18,8/3/2021,16:09:01,8/3/2021 16:09,14.058
18,8/3/2021,16:21:01,8/3/2021 16:21,14.81
18,8/3/2021,16:33:01,8/3/2021 16:33,14.183
18,8/3/2021,16:45:01,8/3/2021 16:45,13.995
18,8/3/2021,16:57:01,8/3/2021 16:57,14.246
18,8/3/2021,17:09:01,8/3/2021 17:09,14.246
18,8/3/2021,17:21:01,8/3/2021 17:21,14.183
18,8/3/2021,17:33:01,8/3/2021 17:33,14.058
18,8/3/2021,17:45:01,8/3/2021 17:45,13.995
18,8/3/2021,17:57:01,8/3/2021 17:57,14.121
18,8/3/2021,18:09:01,8/3/2021 18:09,14.497
18,8/3/2021,18:21:01,8/3/2021 18:21,15.625
18,8/3/2021,18:33:01,8/3/2021 18:33,14.371
18,8/3/2021,18:45:01,8/3/2021 18:45,14.246
18,8/3/2021,18:57:01,8/3/2021 18:57,14.183
18,8/3/2021,19:09:01,8/3/2021 19:09,14.685
18,8/3/2021,19:21:01,8/3/2021 19:21,15.249
18,8/3/2021,19:33:01,8/3/2021 19:33,17.004
18,8/3/2021,19:45:01,8/3/2021 19:45,16.064
18,8/3/2021,19:57:01,8/3/2021 19:57,16.064
18,8/3/2021,20:09:01,8/3/2021 20:09,15.688
18,8/3/2021,20:21:01,8/3/2021 20:21,14.998
18,8/3/2021,20:33:01,8/3/2021 20:33,15.124
18,8/3/2021,20:45:01,8/3/2021 20:45,14.371
18,8/3/2021,20:57:01,8/3/2021 20:57,14.246
18,8/3/2021,21:09:01,8/3/2021 21:09,14.183
18,8/3/2021,21:21:01,8/3/2021 21:21,13.932
18,8/3/2021,21:33:01,8/3/2021 21:33,13.995
18,8/3/2021,21:45:01,8/3/2021 21:45,13.682
18,8/3/2021,21:57:01,8/3/2021 21:57,13.87
18,8/3/2021,22:09:01,8/3/2021 22:09,13.619
18,8/3/2021,22:21:01,8/3/2021 22:21,13.494
18,8/3/2021,22:33:01,8/3/2021 22:33,13.494
18,8/3/2021,22:45:01,8/3/2021 22:45,13.682
18,8/3/2021,22:57:01,8/3/2021 22:57,13.431
18,8/3/2021,23:09:01,8/3/2021 23:09,13.619
18,8/3/2021,23:21:01,8/3/2021 23:21,13.995
18,8/3/2021,23:33:01,8/3/2021 23:33,14.183
18,8/3/2021,23:45:01,8/3/2021 23:45,13.619
18,8/3/2021,23:57:01,8/3/2021 23:57,16.126
18,8/4/2021,0:09:01,8/4/2021 0:09,16.064
18,8/4/2021,0:21:01,8/4/2021 0:21,17.192
18,8/4/2021,0:33:01,8/4/2021 0:33,16.252
18,8/4/2021,0:45:01,8/4/2021 0:45,16.377
18,8/4/2021,0:57:01,8/4/2021 0:57,17.317
18,8/4/2021,1:09:01,8/4/2021 1:09,16.941
18,8/4/2021,1:21:01,8/4/2021 1:21,17.818
18,8/4/2021,1:33:01,8/4/2021 1:33,18.632
18,8/4/2021,1:45:01,8/4/2021 1:45,18.006
18,8/4/2021,1:57:01,8/4/2021 1:57,18.444
18,8/4/2021,2:09:01,8/4/2021 2:09,17.881
18,8/4/2021,2:21:01,8/4/2021 2:21,17.254
18,8/4/2021,2:33:01,8/4/2021 2:33,16.941
18,8/4/2021,2:45:01,8/4/2021 2:45,17.066
18,8/4/2021,2:57:01,8/4/2021 2:57,18.382
18,8/4/2021,3:09:01,8/4/2021 3:09,17.943
18,8/4/2021,3:21:01,8/4/2021 3:21,17.943
18,8/4/2021,3:33:01,8/4/2021 3:33,17.567
18,8/4/2021,3:45:01,8/4/2021 3:45,18.319
18,8/4/2021,3:57:01,8/4/2021 3:57,17.317
18,8/4/2021,4:09:01,8/4/2021 4:09,18.131
18,8/4/2021,4:21:01,8/4/2021 4:21,17.63
18,8/4/2021,4:33:01,8/4/2021 4:33,18.319
18,8/4/2021,4:45:01,8/4/2021 4:45,17.755
18,8/4/2021,4:57:01,8/4/2021 4:57,18.507
18,8/4/2021,5:09:01,8/4/2021 5:09,16.44
18,8/4/2021,5:21:01,8/4/2021 5:21,17.693
18,8/4/2021,5:33:01,8/4/2021 5:33,18.069
18,8/4/2021,5:45:01,8/4/2021 5:45,18.131
18,8/4/2021,5:57:01,8/4/2021 5:57,18.006
18,8/4/2021,6:09:01,8/4/2021 6:09,18.57
18,8/4/2021,6:21:01,8/4/2021 6:21,16.628
18,8/4/2021,6:33:01,8/4/2021 6:33,16.941
18,8/4/2021,6:45:01,8/4/2021 6:45,17.442
18,8/4/2021,6:57:01,8/4/2021 6:57,16.565
18,8/4/2021,7:09:01,8/4/2021 7:09,16.314
18,8/4/2021,7:21:01,8/4/2021 7:21,17.442
18,8/4/2021,7:33:01,8/4/2021 7:33,16.816
18,8/4/2021,7:45:01,8/4/2021 7:45,17.192
18,8/4/2021,7:57:01,8/4/2021 7:57,17.505
18,8/4/2021,8:09:01,8/4/2021 8:09,18.256
18,8/4/2021,8:21:01,8/4/2021 8:21,17.818
18,8/4/2021,8:33:01,8/4/2021 8:33,16.816
18,8/4/2021,8:45:01,8/4/2021 8:45,16.816
18,8/4/2021,8:57:01,8/4/2021 8:57,18.757
18,8/4/2021,9:09:01,8/4/2021 9:09,17.129
18,8/4/2021,9:21:01,8/4/2021 9:21,18.507
18,8/4/2021,9:33:01,8/4/2021 9:33,17.442
18,8/4/2021,9:45:01,8/4/2021 9:45,17.693
18,8/4/2021,9:57:01,8/4/2021 9:57,16.941
18,8/4/2021,10:09:01,8/4/2021 10:09,16.816
18,8/4/2021,10:21:01,8/4/2021 10:21,18.382
18,8/4/2021,10:33:01,8/4/2021 10:33,17.254
18,8/4/2021,10:45:01,8/4/2021 10:45,17.943
18,8/4/2021,10:57:01,8/4/2021 10:57,18.194
18,8/4/2021,11:09:01,8/4/2021 11:09,19.321
18,8/4/2021,11:21:01,8/4/2021 11:21,16.941
18,8/4/2021,11:33:01,8/4/2021 11:33,18.507
18,8/4/2021,11:45:01,8/4/2021 11:45,13.055
18,8/4/2021,11:57:01,8/4/2021 11:57,12.804
18,8/4/2021,12:09:01,8/4/2021 12:09,12.929
18,8/4/2021,12:21:01,8/4/2021 12:21,13.18
18,8/4/2021,12:33:01,8/4/2021 12:33,13.055
18,8/4/2021,12:45:01,8/4/2021 12:45,12.992
18,8/4/2021,12:57:01,8/4/2021 12:57,13.117
18,8/4/2021,13:09:01,8/4/2021 13:09,13.117
18,8/4/2021,13:21:01,8/4/2021 13:21,13.117
18,8/4/2021,13:33:01,8/4/2021 13:33,13.243
18,8/4/2021,13:45:01,8/4/2021 13:45,13.682
18,8/4/2021,13:57:01,8/4/2021 13:57,15.562
18,8/4/2021,14:09:01,8/4/2021 14:09,14.246
18,8/4/2021,14:21:01,8/4/2021 14:21,14.434
18,8/4/2021,14:33:01,8/4/2021 14:33,13.995
18,8/4/2021,14:45:01,8/4/2021 14:45,14.622
18,8/4/2021,14:57:01,8/4/2021 14:57,13.932
18,8/4/2021,15:09:01,8/4/2021 15:09,13.995
18,8/4/2021,15:21:01,8/4/2021 15:21,15.876
18,8/4/2021,15:33:01,8/4/2021 15:33,14.497
18,8/4/2021,15:45:01,8/4/2021 15:45,14.936
18,8/4/2021,15:57:01,8/4/2021 15:57,14.998
18,8/4/2021,16:09:01,8/4/2021 16:09,15.249
18,8/4/2021,16:21:01,8/4/2021 16:21,14.748
18,8/4/2021,16:33:01,8/4/2021 16:33,13.807
18,8/4/2021,16:45:01,8/4/2021 16:45,13.744
18,8/4/2021,16:57:01,8/4/2021 16:57,13.807
18,8/4/2021,17:09:01,8/4/2021 17:09,13.807
18,8/4/2021,17:21:01,8/4/2021 17:21,13.807
18,8/4/2021,17:33:01,8/4/2021 17:33,13.807
18,8/4/2021,17:45:01,8/4/2021 17:45,13.807
18,8/4/2021,17:57:01,8/4/2021 17:57,13.807
18,8/4/2021,18:09:01,8/4/2021 18:09,13.807
18,8/4/2021,18:21:01,8/4/2021 18:21,13.87
18,8/4/2021,18:33:01,8/4/2021 18:33,13.995
18,8/4/2021,18:45:01,8/4/2021 18:45,15.562
18,8/4/2021,18:57:01,8/4/2021 18:57,14.434
18,8/4/2021,19:09:01,8/4/2021 19:09,14.81
18,8/4/2021,19:21:01,8/4/2021 19:21,15.625
18,8/4/2021,19:33:01,8/4/2021 19:33,14.622
18,8/4/2021,19:45:01,8/4/2021 19:45,15.249
18,8/4/2021,19:57:01,8/4/2021 19:57,13.932
18,8/4/2021,20:09:01,8/4/2021 20:09,13.807
18,8/4/2021,20:21:01,8/4/2021 20:21,14.434
18,8/4/2021,20:33:01,8/4/2021 20:33,13.87
18,8/4/2021,20:45:01,8/4/2021 20:45,13.744
18,8/4/2021,20:57:01,8/4/2021 20:57,13.932
18,8/4/2021,21:09:01,8/4/2021 21:09,13.682
18,8/4/2021,21:21:01,8/4/2021 21:21,15.625
18,8/4/2021,21:33:01,8/4/2021 21:33,14.873
18,8/4/2021,21:45:01,8/4/2021 21:45,13.619
18,8/4/2021,21:57:01,8/4/2021 21:57,13.932
18,8/4/2021,22:09:01,8/4/2021 22:09,14.058
18,8/4/2021,22:21:01,8/4/2021 22:21,15.249
18,8/4/2021,22:33:01,8/4/2021 22:33,14.183
18,8/4/2021,22:45:01,8/4/2021 22:45,14.121
18,8/4/2021,22:57:01,8/4/2021 22:57,14.183
18,8/4/2021,23:09:01,8/4/2021 23:09,13.995
18,8/4/2021,23:21:01,8/4/2021 23:21,15.562
18,8/4/2021,23:33:01,8/4/2021 23:33,15.437
18,8/4/2021,23:45:01,8/4/2021 23:45,17.38
18,8/4/2021,23:57:01,8/4/2021 23:57,17.004
18,8/5/2021,0:09:01,8/5/2021 0:09,15.876
18,8/5/2021,0:21:01,8/5/2021 0:21,15.938
18,8/5/2021,0:33:01,8/5/2021 0:33,16.189
18,8/5/2021,0:45:01,8/5/2021 0:45,16.44
18,8/5/2021,0:57:01,8/5/2021 0:57,17.63
18,8/5/2021,1:09:01,8/5/2021 1:09,17.066
18,8/5/2021,1:21:01,8/5/2021 1:21,16.941
18,8/5/2021,1:33:01,8/5/2021 1:33,16.502
18,8/5/2021,1:45:01,8/5/2021 1:45,17.567
18,8/5/2021,1:57:01,8/5/2021 1:57,16.878
18,8/5/2021,2:09:01,8/5/2021 2:09,17.317
18,8/5/2021,2:21:01,8/5/2021 2:21,17.693
18,8/5/2021,2:33:01,8/5/2021 2:33,17.818
18,8/5/2021,2:45:01,8/5/2021 2:45,17.254
18,8/5/2021,2:57:01,8/5/2021 2:57,17.63
18,8/5/2021,3:09:01,8/5/2021 3:09,17.693
18,8/5/2021,3:21:01,8/5/2021 3:21,18.069
18,8/5/2021,3:33:01,8/5/2021 3:33,18.57
18,8/5/2021,3:45:01,8/5/2021 3:45,19.884
18,8/5/2021,3:57:01,8/5/2021 3:57,19.196
18,8/5/2021,4:09:01,8/5/2021 4:09,18.632
18,8/5/2021,4:21:01,8/5/2021 4:21,19.196
18,8/5/2021,4:33:01,8/5/2021 4:33,18.444
18,8/5/2021,4:45:01,8/5/2021 4:45,18.319
18,8/5/2021,4:57:01,8/5/2021 4:57,17.881
18,8/5/2021,5:09:01,8/5/2021 5:09,18.131
18,8/5/2021,5:21:01,8/5/2021 5:21,18.507
18,8/5/2021,5:33:01,8/5/2021 5:33,18.256
18,8/5/2021,5:45:01,8/5/2021 5:45,18.757
18,8/5/2021,5:57:01,8/5/2021 5:57,18.444
18,8/5/2021,6:09:01,8/5/2021 6:09,20.323
18,8/5/2021,6:21:01,8/5/2021 6:21,20.823
18,8/5/2021,6:33:01,8/5/2021 6:33,19.947
18,8/5/2021,6:45:01,8/5/2021 6:45,20.135
18,8/5/2021,6:57:01,8/5/2021 6:57,19.884
18,8/5/2021,7:09:01,8/5/2021 7:09,19.884
18,8/5/2021,7:21:01,8/5/2021 7:21,19.509
18,8/5/2021,7:33:01,8/5/2021 7:33,19.759
18,8/5/2021,7:45:01,8/5/2021 7:45,19.384
18,8/5/2021,7:57:01,8/5/2021 7:57,19.196
18,8/5/2021,8:09:01,8/5/2021 8:09,19.196
18,8/5/2021,8:21:01,8/5/2021 8:21,19.884
18,8/5/2021,8:33:01,8/5/2021 8:33,20.26
18,8/5/2021,8:45:01,8/5/2021 8:45,19.571
18,8/5/2021,8:57:01,8/5/2021 8:57,18.382
18,8/5/2021,9:09:01,8/5/2021 9:09,19.07
18,8/5/2021,9:21:01,8/5/2021 9:21,18.945
18,8/5/2021,9:33:01,8/5/2021 9:33,19.07
18,8/5/2021,9:45:01,8/5/2021 9:45,19.759
18,8/5/2021,9:57:01,8/5/2021 9:57,19.822
18,8/5/2021,10:09:01,8/5/2021 10:09,18.82
18,8/5/2021,10:21:01,8/5/2021 10:21,19.571
18,8/5/2021,10:33:01,8/5/2021 10:33,18.757
18,8/5/2021,10:45:01,8/5/2021 10:45,19.446
18,8/5/2021,10:57:01,8/5/2021 10:57,20.135
18,8/5/2021,11:09:01,8/5/2021 11:09,20.197
18,8/5/2021,11:21:01,8/5/2021 11:21,19.321
18,8/5/2021,11:33:01,8/5/2021 11:33,20.072
18,8/5/2021,11:45:01,8/5/2021 11:45,19.634
18,8/5/2021,11:57:01,8/5/2021 11:57,19.384
18,8/5/2021,12:09:01,8/5/2021 12:09,19.321
18,8/5/2021,12:21:01,8/5/2021 12:21,20.761
18,8/5/2021,12:33:01,8/5/2021 12:33,20.886
18,8/5/2021,12:45:01,8/5/2021 12:45,19.759
18,8/5/2021,12:57:01,8/5/2021 12:57,19.571
18,8/5/2021,13:09:01,8/5/2021 13:09,18.945
18,8/5/2021,13:21:01,8/5/2021 13:21,18.945
18,8/5/2021,13:33:01,8/5/2021 13:33,18.006
18,8/5/2021,13:45:01,8/5/2021 13:45,19.133
18,8/5/2021,13:57:01,8/5/2021 13:57,18.069
18,8/5/2021,14:09:01,8/5/2021 14:09,17.63
18,8/5/2021,14:21:01,8/5/2021 14:21,18.695
18,8/5/2021,14:33:01,8/5/2021 14:33,18.382
18,8/5/2021,14:45:01,8/5/2021 14:45,19.697
18,8/5/2021,14:57:01,8/5/2021 14:57,19.446
18,8/5/2021,15:09:01,8/5/2021 15:09,19.196
18,8/5/2021,15:21:01,8/5/2021 15:21,19.759
18,8/5/2021,15:33:01,8/5/2021 15:33,19.446
18,8/5/2021,15:45:01,8/5/2021 15:45,20.948
18,8/5/2021,15:57:01,8/5/2021 15:57,19.759
18,8/5/2021,16:09:01,8/5/2021 16:09,20.51
18,8/5/2021,16:21:01,8/5/2021 16:21,20.323
18,8/5/2021,16:33:01,8/5/2021 16:33,20.698
18,8/5/2021,16:45:01,8/5/2021 16:45,20.51
18,8/5/2021,16:57:01,8/5/2021 16:57,21.136
18,8/5/2021,17:09:01,8/5/2021 17:09,21.074
18,8/5/2021,17:21:01,8/5/2021 17:21,21.136
18,8/5/2021,17:33:01,8/5/2021 17:33,21.136
18,8/5/2021,17:45:01,8/5/2021 17:45,21.386
18,8/5/2021,17:57:01,8/5/2021 17:57,20.635
18,8/5/2021,18:09:01,8/5/2021 18:09,20.761
18,8/5/2021,18:21:01,8/5/2021 18:21,15.437
18,8/5/2021,18:33:01,8/5/2021 18:33,19.884
18,8/5/2021,18:45:01,8/5/2021 18:45,18.883
18,8/5/2021,18:57:01,8/5/2021 18:57,20.01
18,8/5/2021,19:09:01,8/5/2021 19:09,20.072
18,8/5/2021,19:21:01,8/5/2021 19:21,19.384
18,8/5/2021,19:33:01,8/5/2021 19:33,20.135
18,8/5/2021,19:45:01,8/5/2021 19:45,20.197
18,8/5/2021,19:57:01,8/5/2021 19:57,20.323
18,8/5/2021,20:09:01,8/5/2021 20:09,20.573
18,8/5/2021,20:21:01,8/5/2021 20:21,20.197
18,8/5/2021,20:33:01,8/5/2021 20:33,19.947
18,8/5/2021,20:45:01,8/5/2021 20:45,19.947
18,8/5/2021,20:57:01,8/5/2021 20:57,18.444
18,8/5/2021,21:09:01,8/5/2021 21:09,20.072
18,8/5/2021,21:21:01,8/5/2021 21:21,19.133
18,8/5/2021,21:33:01,8/5/2021 21:33,20.51
18,8/5/2021,21:45:01,8/5/2021 21:45,13.18
18,8/5/2021,21:57:01,8/5/2021 21:57,12.992
18,8/5/2021,22:09:01,8/5/2021 22:09,12.992
18,8/5/2021,22:21:01,8/5/2021 22:21,12.992
18,8/5/2021,22:33:01,8/5/2021 22:33,12.992
18,8/5/2021,22:45:01,8/5/2021 22:45,12.929
18,8/5/2021,22:57:01,8/5/2021 22:57,12.929
18,8/5/2021,23:09:01,8/5/2021 23:09,12.929
18,8/5/2021,23:21:01,8/5/2021 23:21,12.929
18,8/5/2021,23:33:01,8/5/2021 23:33,12.929
18,8/5/2021,23:45:01,8/5/2021 23:45,12.929
18,8/5/2021,23:57:01,8/5/2021 23:57,12.929
18,8/6/2021,0:09:01,8/6/2021 0:09,12.929
18,8/6/2021,0:21:01,8/6/2021 0:21,18.131
18,8/6/2021,0:33:01,8/6/2021 0:33,12.929
18,8/6/2021,0:45:01,8/6/2021 0:45,12.866
18,8/6/2021,0:57:01,8/6/2021 0:57,12.929
18,8/6/2021,1:09:01,8/6/2021 1:09,12.929
18,8/6/2021,1:21:01,8/6/2021 1:21,12.866
18,8/6/2021,1:33:01,8/6/2021 1:33,12.866
18,8/6/2021,1:45:01,8/6/2021 1:45,12.866
18,8/6/2021,1:57:01,8/6/2021 1:57,12.804
18,8/6/2021,2:09:01,8/6/2021 2:09,12.804
18,8/6/2021,2:21:01,8/6/2021 2:21,12.804
18,8/6/2021,2:33:01,8/6/2021 2:33,12.804
18,8/6/2021,2:45:01,8/6/2021 2:45,12.804
18,8/6/2021,2:57:01,8/6/2021 2:57,12.741
18,8/6/2021,3:09:01,8/6/2021 3:09,12.741
18,8/6/2021,3:21:01,8/6/2021 3:21,12.741
18,8/6/2021,3:33:01,8/6/2021 3:33,12.741
18,8/6/2021,3:45:01,8/6/2021 3:45,12.741
18,8/6/2021,3:57:01,8/6/2021 3:57,12.741
18,8/6/2021,4:09:01,8/6/2021 4:09,12.741
18,8/6/2021,4:21:01,8/6/2021 4:21,12.741
18,8/6/2021,4:33:01,8/6/2021 4:33,12.678
18,8/6/2021,4:45:01,8/6/2021 4:45,12.678
18,8/6/2021,4:57:01,8/6/2021 4:57,12.678
18,8/6/2021,5:09:01,8/6/2021 5:09,12.678
18,8/6/2021,5:21:01,8/6/2021 5:21,12.678
18,8/6/2021,5:33:01,8/6/2021 5:33,12.678
18,8/6/2021,5:45:01,8/6/2021 5:45,12.615
18,8/6/2021,5:57:01,8/6/2021 5:57,12.615
18,8/6/2021,6:09:01,8/6/2021 6:09,12.615
18,8/6/2021,6:21:01,8/6/2021 6:21,12.553
18,8/6/2021,6:33:01,8/6/2021 6:33,12.553
18,8/6/2021,6:45:01,8/6/2021 6:45,12.553
18,8/6/2021,6:57:01,8/6/2021 6:57,12.553
18,8/6/2021,7:09:01,8/6/2021 7:09,12.553
18,8/6/2021,7:21:01,8/6/2021 7:21,12.49
18,8/6/2021,7:33:01,8/6/2021 7:33,12.49
18,8/6/2021,7:45:01,8/6/2021 7:45,12.49
18,8/6/2021,7:57:01,8/6/2021 7:57,12.49
18,8/6/2021,8:09:01,8/6/2021 8:09,12.49
18,8/6/2021,8:21:01,8/6/2021 8:21,12.49
18,8/6/2021,8:33:01,8/6/2021 8:33,12.49
18,8/6/2021,8:45:01,8/6/2021 8:45,12.49
18,8/6/2021,8:57:01,8/6/2021 8:57,12.49
18,8/6/2021,9:09:01,8/6/2021 9:09,12.49
18,8/6/2021,9:21:01,8/6/2021 9:21,12.49
18,8/6/2021,9:33:01,8/6/2021 9:33,12.49
18,8/6/2021,9:45:01,8/6/2021 9:45,12.49
18,8/6/2021,9:57:01,8/6/2021 9:57,12.49
18,8/6/2021,10:09:01,8/6/2021 10:09,12.553
18,8/6/2021,10:21:01,8/6/2021 10:21,12.553
18,8/6/2021,10:33:01,8/6/2021 10:33,12.553
18,8/6/2021,10:45:01,8/6/2021 10:45,12.553
18,8/6/2021,10:57:01,8/6/2021 10:57,12.553
18,8/6/2021,11:09:01,8/6/2021 11:09,12.615
18,8/6/2021,11:21:01,8/6/2021 11:21,12.615
18,8/6/2021,11:33:01,8/6/2021 11:33,12.615
18,8/6/2021,11:45:01,8/6/2021 11:45,12.678
18,8/6/2021,11:57:01,8/6/2021 11:57,12.678
18,8/6/2021,12:09:01,8/6/2021 12:09,12.741
18,8/6/2021,12:21:01,8/6/2021 12:21,12.741
18,8/6/2021,12:33:01,8/6/2021 12:33,12.804
18,8/6/2021,12:45:01,8/6/2021 12:45,12.866
18,8/6/2021,12:57:01,8/6/2021 12:57,12.929
18,8/6/2021,13:09:01,8/6/2021 13:09,13.055
18,8/6/2021,13:21:01,8/6/2021 13:21,13.117
18,8/6/2021,13:33:01,8/6/2021 13:33,13.18
18,8/6/2021,13:45:01,8/6/2021 13:45,13.243
18,8/6/2021,13:57:01,8/6/2021 13:57,13.243
18,8/6/2021,14:09:01,8/6/2021 14:09,13.243
18,8/6/2021,14:21:01,8/6/2021 14:21,13.368
18,8/6/2021,14:33:01,8/6/2021 14:33,13.368
18,8/6/2021,14:45:01,8/6/2021 14:45,13.368
18,8/6/2021,14:57:01,8/6/2021 14:57,13.368
18,8/6/2021,15:09:01,8/6/2021 15:09,13.431
18,8/6/2021,15:21:01,8/6/2021 15:21,13.431
18,8/6/2021,15:33:01,8/6/2021 15:33,13.431
18,8/6/2021,15:45:01,8/6/2021 15:45,13.494
18,8/6/2021,15:57:01,8/6/2021 15:57,13.494
18,8/6/2021,16:09:01,8/6/2021 16:09,13.494
18,8/6/2021,16:21:01,8/6/2021 16:21,13.494
18,8/6/2021,16:33:01,8/6/2021 16:33,13.556
18,8/6/2021,16:45:01,8/6/2021 16:45,13.556
18,8/6/2021,16:57:01,8/6/2021 16:57,13.619
18,8/6/2021,17:09:01,8/6/2021 17:09,13.619
18,8/6/2021,17:21:01,8/6/2021 17:21,13.619
18,8/6/2021,17:33:01,8/6/2021 17:33,13.682
18,8/6/2021,17:45:01,8/6/2021 17:45,13.682
18,8/6/2021,17:57:01,8/6/2021 17:57,13.682
18,8/6/2021,18:09:01,8/6/2021 18:09,13.682
18,8/6/2021,18:21:01,8/6/2021 18:21,13.744
18,8/6/2021,18:33:01,8/6/2021 18:33,13.744
18,8/6/2021,18:45:01,8/6/2021 18:45,13.744
18,8/6/2021,18:57:01,8/6/2021 18:57,13.744
18,8/6/2021,19:09:01,8/6/2021 19:09,13.744
18,8/6/2021,19:21:01,8/6/2021 19:21,13.744
18,8/6/2021,19:33:01,8/6/2021 19:33,13.87
18,8/6/2021,19:45:01,8/6/2021 19:45,13.87
18,8/6/2021,19:57:01,8/6/2021 19:57,13.807
18,8/6/2021,20:09:01,8/6/2021 20:09,13.744
18,8/6/2021,20:21:01,8/6/2021 20:21,13.807
18,8/6/2021,20:33:01,8/6/2021 20:33,13.744
18,8/6/2021,20:45:01,8/6/2021 20:45,13.744
18,8/6/2021,20:57:01,8/6/2021 20:57,13.744
18,8/6/2021,21:09:01,8/6/2021 21:09,13.682
18,8/6/2021,21:21:01,8/6/2021 21:21,13.682
