ibutton,date,time,date.time,temperature.c
3,7/27/2021,21:59:01,7/27/2021 21:59,11
3,7/28/2021,21:59:01,7/28/2021 21:59,11.125
3,7/29/2021,21:59:01,7/29/2021 21:59,11.125
3,7/30/2021,21:59:01,7/30/2021 21:59,10.812
3,7/31/2021,21:59:01,7/31/2021 21:59,11.125
3,8/1/2021,21:59:01,8/1/2021 21:59,11
3,8/2/2021,21:59:01,8/2/2021 21:59,11.125
3,8/3/2021,21:59:01,8/3/2021 21:59,11.125
3,8/4/2021,21:59:01,8/4/2021 21:59,10.938
3,8/5/2021,21:59:01,8/5/2021 21:59,10.438
3,8/6/2021,21:59:01,8/6/2021 21:59,11.312
3,8/7/2021,21:59:01,8/7/2021 21:59,11.25
3,8/8/2021,21:59:01,8/8/2021 21:59,11
3,8/9/2021,21:59:01,8/9/2021 21:59,10.938
3,8/10/2021,21:59:01,8/10/2021 21:59,11.062
3,8/11/2021,21:59:01,8/11/2021 21:59,11.125
3,7/22/2021,22:11:01,7/22/2021 22:11,21
3,7/23/2021,22:11:01,7/23/2021 22:11,14.375
3,7/24/2021,22:11:01,7/24/2021 22:11,11.312
3,7/25/2021,22:11:01,7/25/2021 22:11,18.375
3,7/26/2021,22:11:01,7/26/2021 22:11,12.438
3,7/27/2021,22:11:01,7/27/2021 22:11,11.25
3,7/28/2021,22:11:01,7/28/2021 22:11,11.5
3,7/29/2021,22:11:01,7/29/2021 22:11,11.125
3,7/30/2021,22:11:01,7/30/2021 22:11,10.812
3,7/31/2021,22:11:01,7/31/2021 22:11,11.062
3,8/1/2021,22:11:01,8/1/2021 22:11,11.188
3,8/2/2021,22:11:01,8/2/2021 22:11,11.625
3,8/3/2021,22:11:01,8/3/2021 22:11,11.125
3,8/4/2021,22:11:01,8/4/2021 22:11,10.938
3,8/5/2021,22:11:01,8/5/2021 22:11,10.438
3,8/6/2021,22:11:01,8/6/2021 22:11,11.375
3,8/7/2021,22:11:01,8/7/2021 22:11,11.188
3,8/8/2021,22:11:01,8/8/2021 22:11,10.938
3,8/9/2021,22:11:01,8/9/2021 22:11,10.938
3,8/10/2021,22:11:01,8/10/2021 22:11,11.125
3,8/11/2021,22:11:01,8/11/2021 22:11,11.062
3,7/22/2021,22:23:01,7/22/2021 22:23,20.562
3,7/23/2021,22:23:01,7/23/2021 22:23,13.375
3,7/24/2021,22:23:01,7/24/2021 22:23,11.25
3,7/25/2021,22:23:01,7/25/2021 22:23,17.062
3,7/26/2021,22:23:01,7/26/2021 22:23,12.062
3,7/27/2021,22:23:01,7/27/2021 22:23,12.625
3,7/28/2021,22:23:01,7/28/2021 22:23,11.375
3,7/29/2021,22:23:01,7/29/2021 22:23,11.062
3,7/30/2021,22:23:01,7/30/2021 22:23,10.812
3,7/31/2021,22:23:01,7/31/2021 22:23,11.062
3,8/1/2021,22:23:01,8/1/2021 22:23,10.938
3,8/2/2021,22:23:01,8/2/2021 22:23,11.25
3,8/3/2021,22:23:01,8/3/2021 22:23,11
3,8/4/2021,22:23:01,8/4/2021 22:23,10.875
3,8/5/2021,22:23:01,8/5/2021 22:23,10.5
3,8/6/2021,22:23:01,8/6/2021 22:23,11.25
3,8/7/2021,22:23:01,8/7/2021 22:23,11.125
3,8/8/2021,22:23:01,8/8/2021 22:23,11.875
3,8/9/2021,22:23:01,8/9/2021 22:23,10.938
3,8/10/2021,22:23:01,8/10/2021 22:23,11.062
3,8/11/2021,22:23:01,8/11/2021 22:23,11
3,7/22/2021,22:35:01,7/22/2021 22:35,20.125
3,7/23/2021,22:35:01,7/23/2021 22:35,15.375
3,7/24/2021,22:35:01,7/24/2021 22:35,11
3,7/25/2021,22:35:01,7/25/2021 22:35,11.188
3,7/26/2021,22:35:01,7/26/2021 22:35,11.812
3,7/27/2021,22:35:01,7/27/2021 22:35,10.938
3,7/28/2021,22:35:01,7/28/2021 22:35,11.812
3,7/29/2021,22:35:01,7/29/2021 22:35,11.062
3,7/30/2021,22:35:01,7/30/2021 22:35,10.75
3,7/31/2021,22:35:01,7/31/2021 22:35,11.062
3,8/1/2021,22:35:01,8/1/2021 22:35,10.938
3,8/2/2021,22:35:01,8/2/2021 22:35,11
3,8/3/2021,22:35:01,8/3/2021 22:35,11
3,8/4/2021,22:35:01,8/4/2021 22:35,10.875
3,8/5/2021,22:35:01,8/5/2021 22:35,10.438
3,8/6/2021,22:35:01,8/6/2021 22:35,11.188
3,8/7/2021,22:35:01,8/7/2021 22:35,11.062
3,8/8/2021,22:35:01,8/8/2021 22:35,11
3,8/9/2021,22:35:01,8/9/2021 22:35,10.875
3,8/10/2021,22:35:01,8/10/2021 22:35,11
3,8/11/2021,22:35:01,8/11/2021 22:35,11
3,7/22/2021,22:47:01,7/22/2021 22:47,19.688
3,7/23/2021,22:47:01,7/23/2021 22:47,15.5
3,7/24/2021,22:47:01,7/24/2021 22:47,10.875
3,7/25/2021,22:47:01,7/25/2021 22:47,11.312
3,7/26/2021,22:47:01,7/26/2021 22:47,11.625
3,7/27/2021,22:47:01,7/27/2021 22:47,10.875
3,7/28/2021,22:47:01,7/28/2021 22:47,11.938
3,7/29/2021,22:47:01,7/29/2021 22:47,11
3,7/30/2021,22:47:01,7/30/2021 22:47,10.75
3,7/31/2021,22:47:01,7/31/2021 22:47,11
3,8/1/2021,22:47:01,8/1/2021 22:47,10.938
3,8/2/2021,22:47:01,8/2/2021 22:47,11
3,8/3/2021,22:47:01,8/3/2021 22:47,11
3,8/4/2021,22:47:01,8/4/2021 22:47,10.875
3,8/5/2021,22:47:01,8/5/2021 22:47,10.5
3,8/6/2021,22:47:01,8/6/2021 22:47,11.125
3,8/7/2021,22:47:01,8/7/2021 22:47,11.062
3,8/8/2021,22:47:01,8/8/2021 22:47,11
3,8/9/2021,22:47:01,8/9/2021 22:47,10.938
3,8/10/2021,22:47:01,8/10/2021 22:47,11.062
3,8/11/2021,22:47:01,8/11/2021 22:47,11
3,7/22/2021,22:59:01,7/22/2021 22:59,19.312
3,7/23/2021,22:59:01,7/23/2021 22:59,15.75
3,7/24/2021,22:59:01,7/24/2021 22:59,10.75
3,7/25/2021,22:59:01,7/25/2021 22:59,12.5
3,7/26/2021,22:59:01,7/26/2021 22:59,12.562
3,7/27/2021,22:59:01,7/27/2021 22:59,10.875
3,7/28/2021,22:59:01,7/28/2021 22:59,11.688
3,7/29/2021,22:59:01,7/29/2021 22:59,10.938
3,7/30/2021,22:59:01,7/30/2021 22:59,10.688
3,7/31/2021,22:59:01,7/31/2021 22:59,10.938
3,8/1/2021,22:59:01,8/1/2021 22:59,11
3,8/2/2021,22:59:01,8/2/2021 22:59,11.062
3,8/3/2021,22:59:01,8/3/2021 22:59,10.938
3,8/4/2021,22:59:01,8/4/2021 22:59,10.812
3,8/5/2021,22:59:01,8/5/2021 22:59,10.5
3,8/6/2021,22:59:01,8/6/2021 22:59,11.125
3,8/7/2021,22:59:01,8/7/2021 22:59,11.062
3,8/8/2021,22:59:01,8/8/2021 22:59,10.938
3,8/9/2021,22:59:01,8/9/2021 22:59,10.875
3,8/10/2021,22:59:01,8/10/2021 22:59,11
3,8/11/2021,22:59:01,8/11/2021 22:59,11
3,7/22/2021,23:11:01,7/22/2021 23:11,18.875
3,7/23/2021,23:11:01,7/23/2021 23:11,14.812
3,7/24/2021,23:11:01,7/24/2021 23:11,10.688
3,7/25/2021,23:11:01,7/25/2021 23:11,11.312
3,7/26/2021,23:11:01,7/26/2021 23:11,12.125
3,7/27/2021,23:11:01,7/27/2021 23:11,12.625
3,7/28/2021,23:11:01,7/28/2021 23:11,12.312
3,7/29/2021,23:11:01,7/29/2021 23:11,10.938
3,7/30/2021,23:11:01,7/30/2021 23:11,10.688
3,7/31/2021,23:11:01,7/31/2021 23:11,10.938
3,8/1/2021,23:11:01,8/1/2021 23:11,11.062
3,8/2/2021,23:11:01,8/2/2021 23:11,11
3,8/3/2021,23:11:01,8/3/2021 23:11,10.875
3,8/4/2021,23:11:01,8/4/2021 23:11,10.812
3,8/5/2021,23:11:01,8/5/2021 23:11,10.438
3,8/6/2021,23:11:01,8/6/2021 23:11,11.125
3,8/7/2021,23:11:01,8/7/2021 23:11,11
3,8/8/2021,23:11:01,8/8/2021 23:11,11
3,8/9/2021,23:11:01,8/9/2021 23:11,10.812
3,8/10/2021,23:11:01,8/10/2021 23:11,11
3,8/11/2021,23:11:01,8/11/2021 23:11,10.938
3,7/22/2021,23:23:01,7/22/2021 23:23,18.5
3,7/23/2021,23:23:01,7/23/2021 23:23,15.188
3,7/24/2021,23:23:01,7/24/2021 23:23,10.625
3,7/25/2021,23:23:01,7/25/2021 23:23,11
3,7/26/2021,23:23:01,7/26/2021 23:23,11.75
3,7/27/2021,23:23:01,7/27/2021 23:23,11.562
3,7/28/2021,23:23:01,7/28/2021 23:23,13.438
3,7/29/2021,23:23:01,7/29/2021 23:23,10.938
3,7/30/2021,23:23:01,7/30/2021 23:23,10.688
3,7/31/2021,23:23:01,7/31/2021 23:23,10.938
3,8/1/2021,23:23:01,8/1/2021 23:23,11.062
3,8/2/2021,23:23:01,8/2/2021 23:23,10.938
3,8/3/2021,23:23:01,8/3/2021 23:23,10.938
3,8/4/2021,23:23:01,8/4/2021 23:23,10.812
3,8/5/2021,23:23:01,8/5/2021 23:23,10.438
3,8/6/2021,23:23:01,8/6/2021 23:23,11.062
3,8/7/2021,23:23:01,8/7/2021 23:23,11
3,8/8/2021,23:23:01,8/8/2021 23:23,10.938
3,8/9/2021,23:23:01,8/9/2021 23:23,10.812
3,8/10/2021,23:23:01,8/10/2021 23:23,11
3,8/11/2021,23:23:01,8/11/2021 23:23,10.938
3,7/22/2021,23:35:01,7/22/2021 23:35,18.188
3,7/23/2021,23:35:01,7/23/2021 23:35,16.312
3,7/24/2021,23:35:01,7/24/2021 23:35,11
3,7/25/2021,23:35:01,7/25/2021 23:35,10.938
3,7/26/2021,23:35:01,7/26/2021 23:35,12.188
3,7/27/2021,23:35:01,7/27/2021 23:35,11
3,7/28/2021,23:35:01,7/28/2021 23:35,11.312
3,7/29/2021,23:35:01,7/29/2021 23:35,10.875
3,7/30/2021,23:35:01,7/30/2021 23:35,10.688
3,7/31/2021,23:35:01,7/31/2021 23:35,10.938
3,8/1/2021,23:35:01,8/1/2021 23:35,11.062
3,8/2/2021,23:35:01,8/2/2021 23:35,10.875
3,8/3/2021,23:35:01,8/3/2021 23:35,10.875
3,8/4/2021,23:35:01,8/4/2021 23:35,10.812
3,8/5/2021,23:35:01,8/5/2021 23:35,10.438
3,8/6/2021,23:35:01,8/6/2021 23:35,11
3,8/7/2021,23:35:01,8/7/2021 23:35,10.938
3,8/8/2021,23:35:01,8/8/2021 23:35,10.938
3,8/9/2021,23:35:01,8/9/2021 23:35,10.812
3,8/10/2021,23:35:01,8/10/2021 23:35,10.938
3,8/11/2021,23:35:01,8/11/2021 23:35,10.938
3,7/22/2021,23:47:01,7/22/2021 23:47,17.875
3,7/23/2021,23:47:01,7/23/2021 23:47,14.875
3,7/24/2021,23:47:01,7/24/2021 23:47,13.25
3,7/25/2021,23:47:01,7/25/2021 23:47,10.938
3,7/26/2021,23:47:01,7/26/2021 23:47,10.875
3,7/27/2021,23:47:01,7/27/2021 23:47,11.75
3,7/28/2021,23:47:01,7/28/2021 23:47,11.688
3,7/29/2021,23:47:01,7/29/2021 23:47,10.875
3,7/30/2021,23:47:01,7/30/2021 23:47,10.625
3,7/31/2021,23:47:01,7/31/2021 23:47,10.938
3,8/1/2021,23:47:01,8/1/2021 23:47,11
3,8/2/2021,23:47:01,8/2/2021 23:47,10.938
3,8/3/2021,23:47:01,8/3/2021 23:47,10.875
3,8/4/2021,23:47:01,8/4/2021 23:47,10.75
3,8/5/2021,23:47:01,8/5/2021 23:47,10.438
3,8/6/2021,23:47:01,8/6/2021 23:47,11.25
3,8/7/2021,23:47:01,8/7/2021 23:47,11
3,8/8/2021,23:47:01,8/8/2021 23:47,10.875
3,8/9/2021,23:47:01,8/9/2021 23:47,10.875
3,8/10/2021,23:47:01,8/10/2021 23:47,10.938
3,8/11/2021,23:47:01,8/11/2021 23:47,10.938
3,7/22/2021,23:59:01,7/22/2021 23:59,17.562
3,7/23/2021,23:59:01,7/23/2021 23:59,15.562
3,7/24/2021,23:59:01,7/24/2021 23:59,13
3,7/25/2021,23:59:01,7/25/2021 23:59,10.75
3,7/26/2021,23:59:01,7/26/2021 23:59,11.75
3,7/27/2021,23:59:01,7/27/2021 23:59,10.812
3,7/28/2021,23:59:01,7/28/2021 23:59,12.688
3,7/29/2021,23:59:01,7/29/2021 23:59,10.875
3,7/30/2021,23:59:01,7/30/2021 23:59,10.625
3,7/31/2021,23:59:01,7/31/2021 23:59,10.875
3,8/1/2021,23:59:01,8/1/2021 23:59,11
3,8/2/2021,23:59:01,8/2/2021 23:59,10.875
3,8/3/2021,23:59:01,8/3/2021 23:59,10.875
3,8/4/2021,23:59:01,8/4/2021 23:59,10.75
3,8/5/2021,23:59:01,8/5/2021 23:59,10.438
3,8/6/2021,23:59:01,8/6/2021 23:59,11.25
3,8/7/2021,23:59:01,8/7/2021 23:59,11.062
3,8/8/2021,23:59:01,8/8/2021 23:59,10.875
3,8/9/2021,23:59:01,8/9/2021 23:59,10.812
3,8/10/2021,23:59:01,8/10/2021 23:59,10.875
3,8/11/2021,23:59:01,8/11/2021 23:59,10.875
